SMILES,5-HT2A,5-HT1A,5-HT2C,5-HT3A,5-HT4,5-HT6,5-HT7
CC1CN(CCN1CCCCN1C(=O)CC2(CCCC2)CC1=O)c1nsc2ccccc12,1.7726128529575944,3.595258850390163,3.895976115974236,3.4456985591173663,1.4446507232611174,3.817963333515003,2.3653887638423394
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc[nH]c1,1.7728018930244258,2.5991275054717895,14.466598086184222,33.439548249998545,3.672319951687295,17.680229684188703,2.7535965499628197
CNCc1cc(OCc2ccc(F)cc2)n(CC2CCCC2)n1,1.7744849214238205,20.22758734220711,11.263801169425673,20.63883720760044,2.215108475434019,13.680308195706631,8.76807575771522
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(Br)ccc12,1.7753830151723198,55.33556161239465,8.42949997297611,8.150690158109391,5.179804019035263,6.796377239277037,8.559028759810614
Fc1ccc2c(nsc2c1)N1CCN(CCN2CCc3cccnc3C2=O)CC1,1.7761029387275478,3.12870879365633,23.00059333381989,60.10665474323061,13.385195027458149,30.971289425868047,3.4040212036487394
CNCc1cc(OCc2ccccc2F)n(CC2CCCCC2)n1,1.7766408784541128,7.281317616596449,6.723526814726189,11.769945069698664,2.286453745073431,6.98856978384537,3.715931535710521
Oc1nc2ccccc2n1CCCN1CCC(CC1)c1noc2cc(F)ccc12,1.7778261882187727,22.492811718646212,18.326791465184844,22.445284838262936,11.3035574532426,22.78731707297287,5.821995546560079
O=c1ccc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc2[nH]1,1.778515065140132,1.7187248870826402,8.284150834641315,18.671186949933823,4.762065999210138,22.106845075907938,5.706864293246867
COc1ccc(OCCNCC2(F)CCN(CC2)C(=O)c2ccc(F)c(Cl)c2)nc1,1.7807315790388634,0.16263314436069257,2.624473187602608,13.863381908683978,1.6476784199926522,16.7371523416774,0.6408053044089925
CNCc1cc(OCc2cccc(OC)c2)n(CC2CCCCC2)n1,1.784546772836429,12.822384838143288,8.693635241979317,15.420977421022243,2.274516069499922,9.67466500927454,6.673959345896426
Cc1c2c(CCN(CCN3CCC(CC3)c3noc4ccccc34)C2=O)nn1C,1.7849591427976699,3.451821953929077,9.154350634479556,18.77141388544589,5.028888242837664,17.850718354533015,2.4069715025598493
CC(C)Oc1ccc(COC(=O)N(Cc2ccc(F)cc2OC(F)(F)F)C2CCN(C)CC2)cc1,1.785477465403653,205.41722228743595,35.13539949802653,107.49518167547502,10.324721492936886,117.23704289787052,21.314827712073406
NC1CC1c1ccc(NC(=O)C(Cc2ccccc2)NC(=O)OCc2ccc(Br)cc2)cc1,1.7870980865402109,83.66237213408932,35.55192710413552,152.60448076470658,12.844672761378602,130.12723454926285,22.711515441099802
CN1CCC(F)(COc2cc(CNc3ccc4c(N)nccc4c3)ccn2)CC1,1.7894291786856658,0.8440693944854584,9.812039779459441,26.824125174413023,1.8728684777906386,17.77542990864447,1.5070498966943044
Fc1ccc(CCN2CCC(F)(CC2)S(=O)(=O)c2ccc(cc2)-n2cccn2)c(F)c1,1.7897371747852098,52.62417817505241,110.43931952975944,219.06624122739854,8.204197283329636,115.3573672477229,26.373613574892865
CC(C)CN(Cc1ccc(F)cc1F)C1CCNCC1,1.7907527829588015,41.995492765825055,16.75707533625012,32.719084594617975,1.963843267334012,21.872358018185775,11.432142827553772
Clc1ccc(OC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3nsc4ccccc34)CC2)cc1,1.7911265174391249,5.981958131286791,23.857719185352455,39.39424289487622,11.099132592891,47.26764922405654,4.498765931340991
Fc1ccc(\C=C\c2ccc(nc2)S(=O)(=O)c2ccc(F)cc2)cc1,1.7912442704024403,44.75045818853897,188.97719027730415,288.0100005378008,16.25466975413463,138.82555108335512,16.490181372472644
COCCNCCOc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1c(Cl)cnn1C,1.7924160758908405,25.683573638407417,48.99325719866338,105.462888237357,5.288434866786119,72.00614192351038,14.892367282163638
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)C2=Cc3ccccc3[Te]2)nc1,1.7933509955903917,0.45849581812418394,8.266996032595992,10.468534716841244,3.1210501915278845,27.547855436196645,1.369233590653223
O=C(NCCCCN1CCN(CC1)c1nsc2ccccc12)c1cccc2CCCNc12,1.7938929283344296,2.840425975199553,6.555797578047573,6.926707980619475,2.1089499898964763,5.411737056390274,2.279800291276785
CNCc1cc(OCc2cc(F)ccc2F)n(CC2CCC(F)(F)CC2)n1,1.7949138508489788,12.299234509334681,7.565557272683581,9.055038163022912,2.192092653091082,6.18091142865825,4.734856235249
CN(C)C\C=C\C(=O)N1CCC(F)(CNc2ncnc(N)c2-c2ccc(Oc3ccccc3)cc2)CC1,1.795840214567741,1.1913078903136787,6.343769024920393,14.622504953386166,1.309520679048455,13.710171268350404,1.8785824674393068
CNCc1cc(OCc2cc(F)ccc2F)n(CCC(C)(C)F)n1,1.797583230763114,13.766291222426984,7.7143916455482335,10.399506132149988,2.0352610674720486,7.589206893676201,5.192842686491207
CC1SC(C)(C)C(=O)N1CCCCN1CCN(CC1)c1nsc2cc(Cl)ccc12,1.79774791649113,4.796038190905692,19.051546450427534,47.59344010510005,6.036986308557369,30.00494801888487,2.8377405123073127
COCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,1.7979015134067475,2.876551997357521,34.7249719723989,116.74930525888728,5.550606242488576,65.82989342140678,3.2686665617504294
O=c1[nH]c(CCN2CCN(CC2)c2cccc3sccc23)nc2ccccc12,1.7985328172997619,11.373946558698108,42.867778743521306,54.17056148566279,38.3907510358676,46.92200764776565,8.142519238486553
Cc1nc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4ccc(CCC(F)(F)F)nc4CC3)CC2)nn1C,1.7988500336643503,3.898629142443479,29.064257776772994,88.83392158812192,3.924441280839778,43.67718263378408,2.6480180572905176
OCCOc1ncc(\C=C/c2ccc(O)cc2)cc1Br,1.7994661116072694,4.4985665051994905,96.63832270465701,269.8977799111498,5.778957000016167,230.09225401255932,2.705833902124492
O=C1NCCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc12,1.7998690838816664,1.6572188219721242,3.7089130302570994,8.546873568035938,2.1451728604154376,7.0793659293242746,2.0871945966589123
Oc1cc(O)cc(\C=C\c2ccc(NC(=O)Nc3ccccc3)cc2)c1,1.8001770239075445,24.824412746772623,197.4649531274821,703.179053870381,33.05473681477545,562.1400799314544,10.574545568283929
C(CCCN1CCN(CC1)c1nsc2ccccc12)CCSc1nc2ccccc2o1,1.8002943835487126,3.5560930581902856,28.50024852510122,39.150328434898015,5.751317634551275,32.55730613884,4.932115273521337
CN1CCc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc2C1=O,1.8028386429978231,1.5882411871497915,15.841909380069433,53.66964204548067,4.932400259605397,48.82619407582231,2.8034251618646264
Fc1ccc(cc1)C(=O)C1CCN(CCC2CCCc3ccccc3C2=O)CC1,1.8037332012063674,153.09031938856197,66.43314828904867,444.18772924999115,16.23976992491727,168.4555222267639,9.146291950086823
Cc1noc(C)c1-c1cc(NC(=O)c2cnn(C)c2C)ccc1OC[C@H]1CCCCN1,1.8038064783656373,23.934324107922837,19.640334279873006,41.45265955693351,9.497500746807198,28.819022491261165,7.185189383784065
CNC(=O)c1cc(OCCCCN2CCN(CC2)c2cccc3sccc23)ccc1F,1.8062911211226227,4.6379135428515195,40.18148286272034,86.05759020602494,8.17778379417294,62.59833628816926,4.412047783369335
COc1ccc(\C=C\c2ccc(SC)cc2)c(OC)c1,1.8072940471931904,16.562644549897023,217.32195601808812,808.0407655155591,4.859271011324427,511.60388089060194,12.392330855525902
CC(C)N(CCN1CCC(CC1)c1noc2cc(F)ccc12)C(=O)c1noc2ccccc12,1.8076200033112353,27.87871828301695,34.922205880991065,31.162732752351708,16.365707284796,48.440134504531265,10.471204541709147
CNCc1cc(OCc2cc(F)ccc2F)n(Cc2ccc(F)cc2)n1,1.8085315784222502,27.290451345458425,12.038992084186606,13.955371944422726,2.99029187529129,12.872188769182177,10.009493606736415
COc1cc2CC(CC3(F)CCN(CCc4cccc(F)c4)CC3)C(=O)c2cc1OC,1.8123642962224018,0.8232763973490541,31.997996075413393,147.66122340550723,10.986023066827201,158.36357397455356,1.3253189678233712
Cc1ccc2sc(cc2c1)S(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,1.8126508644928256,4.554978240639206,11.487275129524901,16.680546993409784,4.249460600715876,13.078988809934723,3.5488591514624384
CC(C)Oc1ccc(COC(=O)N(Cc2ccc(F)cc2)[C@@H]2CCN(C)C[C@@H]2F)cc1,1.8138533528874987,48.36739188141483,16.149699788189512,34.64893565368186,7.499161314117406,52.092139952376364,13.648861623689953
CC(C)Oc1ccc(COC(=O)N(Cc2ccc(F)cc2)[C@H]2CCN(C)C[C@H]2F)cc1,1.8138533528874987,48.36739188141483,16.149699788189512,34.64893565368186,7.499161314117406,52.092139952376364,13.648861623689953
CCOC(=O)C(NC(=O)C(\CN1CCN(CC1)c1nsc2ccccc12)=C\c1ccccc1)C(C)C,1.8144352233708012,15.874787204310202,35.565689438120735,92.8718174452709,14.252379934522963,46.80290684301728,7.779493735729039
CNCc1cc(OCc2cc(F)ccc2F)n(CC2(CCCC2)C(F)(F)F)n1,1.8157730876093114,22.548564380665415,7.560702546856233,9.343616668195235,2.3519488030577786,4.791164492594137,5.66814920930295
Fc1ccc2c(noc2c1)C1CCN(CCNS(=O)(=O)c2ccc3ccccc3c2)CC1,1.8191203803527178,10.882767459490116,13.652143925710423,14.782871325520738,5.122971611655496,14.640457313390893,4.542608406150997
CC(C)OCc1ccc(CNC(=O)N(Cc2ccc(F)cc2)C2CCN(C)CC2)cc1,1.8194589572605548,46.10163375319302,11.304413833146702,35.4571023006465,5.387246072181504,33.13358590527833,7.947301308652391
CC(C)COc1ccc(COC(=O)N(Cc2ccc(F)cc2O)C2CCN(C)CC2)cc1,1.81971068358197,99.76742141318906,21.548187203600715,54.24040273910675,7.82051665072829,63.04244179206671,22.14780014773601
O[C@@H](C[NH+]1CCN(CC1)c1nsc2ccccc12)c1cccs1,1.8199915443703123,21.1482051075917,36.29411980066705,57.522309714153735,8.272441645478466,23.423191679320553,5.528337393819733
CN(C)S(=O)(=O)c1ccc(Sc2ccc(F)cc2CSC(N)=N)c(CSC(N)=N)c1,1.8212102752353954,22.50243293225753,5.911503328354467,6.868347382413789,1.9324366925638188,2.880267806054154,4.688975533939575
Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCC1,1.8220212986871296,77.6098381258777,73.24814631152388,254.83680960181562,15.63892272939604,114.81900289127175,17.298103271569968
NC(=N)SCc1cc(F)ccc1Sc1cc(F)c(F)cc1CSC(N)=N,1.8222453688113756,30.730504476034312,7.774936014549467,11.206849447527079,2.5876608903205667,4.3563651413076965,5.2667284617392776
CSc1ccc(\C=C\c2ccc3cccc(O)c3n2)cc1,1.8223280266341046,24.8852001598536,104.1286546204442,289.37011456007184,1.906057854369256,261.28859686377604,12.63107836836757
CSc1ccc(cc1)C(=O)C1CCCN(C1)C(=O)CCc1c(C)nn(C)c1C,1.8224246947745009,45.72846763403834,15.012358993361564,31.023761309800904,1.4910274935005638,15.434901468433734,7.4618894192168
Fc1ccc2cc(sc2c1)S(=O)(=O)N[C@@H]1CCN(CCCc2noc3ccccc23)C1,1.824718721293671,34.100836375275634,18.438197393455898,19.46044385372952,3.8913606280298545,17.313313525679142,12.561502269670658
Fc1ccc2cc(sc2c1)S(=O)(=O)N[C@H]1CCN(CCCc2noc3ccccc23)C1,1.824718721293671,34.100836375275634,18.438197393455898,19.46044385372952,3.8913606280298545,17.313313525679142,12.561502269670658
CN(CCCCN1CCN(CC1)c1nsc2ccccc12)C(=O)c1ccccc1,1.8264019066630768,7.915497388919866,103.5101501978153,315.99140789041394,36.702808029492196,203.15152262021525,7.152604851266866
Fc1ccc(cc1)C(=O)C1CCN(CCN2CCCc3ccccc3C2=O)CC1,1.8329584870079092,81.04846835477052,58.87077131647595,293.05634704897585,13.54564154103775,142.54073987099466,6.489176384283203
O=C1COc2ccc(CCCCN3CCN(CC3)c3cccc4sccc34)cc2N1,1.833400663993029,1.7435929697301098,11.419306191275817,35.33505188029718,2.0765848073543,22.020888112493722,2.79209609831145
CCCCn1nc(CNC)cc1OCc1cc(F)ccc1F,1.8340519842413077,12.051493176993308,8.266819036588052,12.414678855609822,2.015932806838299,7.130892195123212,4.24522914228243
COc1ccccc1OCCNCC1(F)CCN(CC1)C(=O)c1ccc(Cl)c(Cl)c1,1.8348421589132755,0.1740246059807374,2.998032412023956,15.51757712643769,2.08196973480336,20.997300452382223,0.8113346706806356
Cc1ccc(CNCC2(F)CCN(CC2)C(=O)c2ccc(Br)s2)nc1,1.8350035842258459,0.4516388217447533,6.9128024751065285,13.94762095617575,3.307316504030901,26.481917809132337,0.9142187240521114
C(CCN1CCN(CC1)c1cccc2sccc12)COCc1ccc2CCNCc2c1,1.8352151459169639,2.862418351443127,6.902988030535498,21.515615648088357,2.964919098939294,10.01799248660971,2.8674483241433513
CN(CCCCN1CCN(CC1)c1nsc2ccccc12)C(=O)c1ccccc1N,1.8353952444304347,6.284241705224095,69.88027888140793,149.08134087490959,22.549752766202648,130.42031344714505,6.097337241427762
Fc1ccc(cc1Cl)C(=O)N1CCC(F)(CNCCOc2cccc3cccnc23)CC1,1.8363183062253952,0.1768769280481,3.0034703118306725,10.973316868546386,1.7700441392220736,12.62391737291525,0.8559977955417925
CSc1nn(-c2ccccc2)c2cc(C=Cc3ccc(C)nc3)ccc12,1.8367140282290542,2.342386195604439,25.395493998222097,75.44197818369906,1.883266284674282,48.94403486637559,2.5537772941969834
CNCc1cc(OCc2cc(F)c(F)cc2F)n(CC2CCCC2)n1,1.8390972190810297,8.544676795799463,5.988667757689138,6.322930384978091,2.1663003084253654,3.7242762030908763,3.3268965313912706
F[C@@H]1CCNCC1c1c([nH]c2ccc(F)cc12)-c1ccccc1,1.839502249853801,126.6726420637372,24.937202096429587,37.09048434416871,17.24404478240128,25.603112846543908,17.58129686344267
OCC(CN1C(=C)[C@@H]2CCCC[C@@H]2C1=O)N1CCC(CC1)c1noc2cc(F)ccc12,1.842002058938395,190.0828011907149,268.00228353869016,871.0660328606174,65.13000960701818,582.1449029933751,26.711583745921555
Fc1cc(F)c2nn(CCCCN3CCN(CC3)c3cccc4sccc34)c(=O)n2c1,1.8435139482098268,2.828275002459192,9.134975069937655,12.296827648925873,3.7735742617722856,13.575613087927568,3.575823045520712
Cl.NC(=N)Nc1ccc(Cc2cccc(NC(N)=N)c2)cc1,1.8456460526620722,12.23195636195587,11.11827866200976,35.46342905727932,7.825133310283036,19.90498606232934,4.532891135953717
Cc1[nH]c2ccccc2c1CCCN1CCC(CC1)c1noc2ccccc12,1.8460105949300076,12.88091893260522,15.137742099134654,35.313119321434854,6.399082560649974,23.528613535115362,6.517524646089472
CNCc1cc(OCc2ccc(F)cc2Cl)n(n1)C(C)C1CCCCC1,1.8466753922183248,27.19130198597045,8.789429087990168,11.986136080077078,2.051707287476049,5.401434034455949,4.775032776439205
CN(C)Cc1ccccc1Sc1ccc(CCF)cc1N,1.8467211398841872,42.74954498977498,22.27275956024427,100.78967885140403,2.075035411005865,43.80952470884182,7.138476083375921
COc1ccc2[nH]cc(CCN3CCN(CC3)c3cccc4sccc34)c2c1,1.8489877642536854,3.4713526357841977,14.558110483814195,29.544636694942817,5.587928686309738,12.587914100415105,3.9876924612195284
Fc1ccc(CCN2CCN(CC2)C(=O)c2nc3ccccn3c2Br)c(F)c1,1.8506203132733487,73.40497874924634,287.3418072625907,762.1592868637549,53.095267576022245,428.7819358803919,23.093036647787574
CNCc1cc(OCc2ccc(F)cc2C)n(CC2CCCCC2)n1,1.8549644071023255,15.921860813076654,7.9723105560730865,13.428369000448571,2.1714544112630363,7.218354283115809,6.110580173050004
O=C(CC1CCOCC1)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,1.8560893736029702,4.5367393091388655,53.21676486551762,161.6747672268423,5.550267255552561,91.5057848256476,4.206764078551234
CCN1CCc2ccc(OCCCN3CCN(CC3)c3cccc4sccc34)cc2C1=O,1.8561917813261872,1.6726694677884435,6.420939691709837,19.109996592971704,3.057661965464894,22.127364763087233,2.6871901621627
COC1CN(CCOc2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2-c2ccnn2C)C1,1.8566521763751687,58.20862620325873,97.0792361265811,330.10471219414796,23.463674109244806,153.88845160664792,16.618434687299505
Fc1ccc(CCN2CCN(CC2)C(=O)c2cc(Br)cn3ccnc23)c(F)c1,1.857336100495296,49.481854472233735,355.330686722038,780.6687293720198,30.931656266172705,484.253911409695,13.692457585366434
O=c1n(CCCCCCN2CCN(CC2)c2nsc3ccccc23)nc2ccccn12,1.857424428792531,3.254197447608626,14.379177224077477,19.57718802125487,5.133183068267926,21.933609658617232,4.926654305640031
CCc1c(sc2ccccc12)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,1.8582988888238674,5.302862566085735,27.48718758303603,55.692602767989825,9.829207075219625,45.50634916431942,4.609180864633355
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(ccc12)C#N,1.8589655601174544,50.575912763824924,13.68494653208756,28.23272866788033,5.0617466440506425,18.383613490785088,10.599162118585596
Cc1cccc(NC(=O)Nc2ccc(cc2)-c2cccc3n(C)nc(N)c23)c1,1.8592018285611691,122.55720610249617,59.22211930901386,31.65647341256971,10.568826086906451,58.83255056359119,15.581386177767685
Cn1cc2c(Cl)c(ccc2n1)-c1c[nH]c2nc(N3CCC(F)(CN)CC3)n(C)c(=O)c12,1.85923857278807,0.8709256111656162,4.108547853741019,4.9308002185508055,2.4840369544048992,14.104224517561589,2.087508576635295
Cc1cc(\C=C\c2ccc(Sc3cnn(C)c3C3NC(=O)NC3=O)cc2)ccn1,1.860169285852774,4.647968860757683,22.726482146247974,35.055356327561185,1.9030523902076497,39.107173381221415,4.561743598699953
CN1CCc2c(C1)c1cc(F)ccc1n2CCc1ccc(F)cc1,1.8601897098448452,72.58715112513211,24.75274410209102,72.2263430424694,10.218513700529915,35.21395320021912,19.87764259906095
O=C1N(C\C=C\CN2CCN(CC2)c2nsc3ccccc23)Cc2ccccc12,1.8606984672492262,10.093910134986432,25.53457840202819,40.46991718081766,11.991707461157972,25.90510704608815,4.194266172070292
O=C1N(C\C=C/CN2CCN(CC2)c2nsc3ccccc23)Cc2ccccc12,1.8606984672492262,10.093910134986432,25.53457840202819,40.46991718081766,11.991707461157972,25.90510704608815,4.194266172070292
CCN(CCN1CCC(CC1)c1noc2cc(F)ccc12)C(=O)C(O)C(F)(F)F,1.8622663400482522,22.138768091679445,17.100901060654802,46.65036768344932,5.690757859780508,16.88515640691725,3.5913825780907778
CN1CCC(CC1)N(Cc1ccc(F)cc1)C(=O)NCc1ccc2OC(C)(C)Cc2c1,1.863154075029125,15.875497486656876,6.415797951469626,23.322185285887056,2.222144737468991,16.89855165086944,5.289123705342309
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,1.8679301659644219,2.337625256599501,39.241811413018816,129.75821451988944,8.905121654479263,81.56774471213976,3.2422966988160526
Fc1ccc(cc1)-n1cc(CCN2CCC3(CC2)OCc2ccccc32)c2ccccc12,1.8694626952248246,6.548978331180817,5.194132103632318,9.926199924452705,1.5528868675785206,6.020116723059403,3.520988410761448
O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1csc2ccccc12,1.8710831486049528,20.675631090346737,13.455850013236866,12.70008462668974,3.48187610765225,9.724966137132041,9.099710763118198
O=S(=O)(N[C@H]1CCN(CCCc2noc3ccccc23)C1)c1csc2ccccc12,1.8710831486049528,20.675631090346737,13.455850013236866,12.70008462668974,3.48187610765225,9.724966137132041,9.099710763118198
CN(C)Cc1ccccc1Sc1ccc(CF)cc1N,1.8717163871855615,37.94749405961705,16.770681998289586,76.88176925037709,1.7047925036763358,33.152463037389445,6.092216334326571
Nc1nc2cccc(CCN3CCN(CC3)c3cccc4sccc34)c2s1,1.872916930720721,5.156599734513238,40.79452700229341,108.87338844153201,12.464808227887849,48.81876977764858,4.593249582483271
Cc1[nH]c2ccccc2c1CCCN1CCC(CC1)c1noc2cc(F)ccc12,1.8748071871022407,22.194733670979264,15.968342007903338,32.96439183480669,6.016151301737496,24.897689861955957,9.417963482493231
COc1cccc(C(=O)NCCCCN2CCN(CC2)c2nsc3ccccc23)c1N,1.875805934689816,5.366239451142469,30.43143984219379,65.79965183150821,8.674599027332572,59.94414865683386,5.098739073344642
CNCc1cc(OCc2cccc(C)c2)n(n1)C(C)C1CCCCC1,1.876071507538494,16.99160891922856,8.196525045882225,10.202535612879712,1.8039167710534427,4.880476853363336,4.153212216938259
Fc1ccc2c(noc2c1)C1CCN(CC(=O)c2cc3CCCN4C(=O)CCc(c2)c34)CC1,1.876565034770715,8.77971045535232,21.26545828611815,44.677013865149924,10.662703115544,35.568520649555474,2.1798881942799393
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,1.8771011990330904,31.403551033694722,7.170710843614479,12.476775390934774,1.4122930749718683,6.600843705009477,3.3588091973096312
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(F)ccc12,1.8785229106669838,52.96471328764982,10.843467220112176,13.362233274921554,7.709505957698984,12.070645209466763,11.121990332374631
CC(C)(C)c1ccc(cc1)C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,1.8789261804200295,20.946717259782673,30.442350961701102,102.87012928801595,11.159248768104328,66.04864546111445,10.940840790250475
CCN(CCN1CCC(CC1)c1noc2cc(F)ccc12)C(=O)C1(O)CCCN(C1)C(C)=O,1.8819684450963514,20.480652511431032,19.617279449732948,74.33974473892275,8.375210786644766,33.554940905826385,6.652225961924226
Oc1ccc(\C=C2/CN(CCc3ccccc3)C\C(=C/c3ccc(O)c(Br)c3)C2=O)cc1Br,1.884082446345487,31.709453342213838,38.06270500174337,87.56138012815654,32.719910861306055,60.9987754230222,14.94081684737778
Cc1cc(Nc2ncc3CCc4nn(C)c(Cc5cccc(Cl)c5)c4-c3n2)nn1C,1.8849338855347082,20.914130592414192,8.761139856556943,11.90229702598588,2.555205950880604,5.22688354447043,6.09826284303032
CC(C)Oc1ccc(COC(=O)N(Cc2c(F)ccc(F)c2F)C2CCN(C)CC2)cc1,1.8856407791060434,62.48503386879079,7.887532922497349,19.44100981917148,7.34352889484356,27.449677097958414,9.691284699110296
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2C,1.8878657810610873,10.924599828847988,8.10378461293047,19.05486221029064,0.9762226539150126,19.957934148316408,4.720952690419184
CCC(CC)CCn1nc(CNC)cc1OCc1cc(F)ccc1F,1.8909242071738979,14.543368536239106,8.126205310464,10.63419620614645,2.0714935417262175,7.926076913976282,5.663542661526397
Nc1ccc2CCC(CCN3CCC(CC3)c3noc4cc(F)ccc34)C(=O)c2c1,1.8909450986051373,5.906395824465336,11.058140367369448,30.242928400875034,4.535502284731967,22.432301215891428,3.4065037904111164
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(Cl)ccc12,1.891219563373965,58.63814878673293,8.889288942650756,8.636070761266566,5.9108900000655975,7.849201144899361,9.71148433599733
CCN1CCCc2c(C1)c1ccc(cc1n2C)N1CCN(CCc2ccc(F)cc2)CC1=O,1.8930711318676223,10.02821057793521,10.58467178707771,32.91161872540248,5.018406933727067,25.946239401379522,2.5245458608839413
CC(C)COc1ccc(COC(=O)N(Cc2ccc(F)cc2Cl)C2CCN(C)CC2)cc1,1.8951806978712549,115.35730391896055,11.583493379578146,24.743186270436325,4.270844776037231,39.0209737971515,15.097279388656284
Cc1ccc2c(cn(-c3ccc(F)cc3)c2c1)C1CCN(CCN2CCNC2=O)CC1,1.895413114716958,57.43490362247977,10.149715563805144,12.195889182357588,6.526510681983053,11.443558304075522,11.223020186533873
FC(F)(F)c1ccc(NC(=O)Nc2ccc(cc2)C23CCC(CO2)NC3)cc1,1.8958773834214462,230.46240417691263,55.5703491327833,98.81415570736172,5.652368473417192,89.89646686882557,40.16046633121349
Cc1noc(C)c1-c1cc(NC(=O)c2c(F)cnn2C)ccc1OC[C@H]1CCCCN1,1.8979392818891299,55.2985127813653,19.04311321448558,43.81917002576272,12.05803157527841,33.93729310903073,9.40279065003977
NCc1ccc2n(cc(C3CCN(CCN4CCNC4=O)CC3)c2c1)-c1ccc(F)cc1,1.8984570609435973,37.600202727369606,7.6603489731625105,9.967855524564452,3.304974694284287,5.99423469663798,7.226633197759307
F[C@@H]1CCNCC1c1c([nH]c2cc(Cl)ccc12)-c1ccccc1,1.8999072027720658,119.7238161976162,25.913221603452346,40.04938082203514,12.670981698364004,24.111035223644393,16.006336387276022
CNCc1cc(OCc2cc(C)ccc2F)n(n1)C(C)C1CCCCC1,1.9012088025015708,10.920387484092124,6.147681636181967,7.130066239037764,1.9334136003591382,3.4991166881007514,2.8512691798103154
CC1CN(CCN2CCC(CC2)c2noc3ccccc23)C(=O)c2ccn(C)c12,1.901251595660316,2.2236884607754743,6.05203981925003,16.12311971145838,4.670928882754261,18.023291325768568,2.1829175323159853
Cc1nc2c(O)cccn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12,1.9054523547475268,4.804480185856759,10.081037492846225,19.389401192162353,11.847608388990155,23.800408472751286,6.244135572671017
CNCc1cc(OCc2ccccc2)n(CCC2CCCC2)n1,1.9059873554256754,6.7764415856626075,7.006569211983458,11.020932120642057,2.5680089475451813,8.545033307736949,4.92563138552136
C(CCN1CCN(CC1)c1cccc2sccc12)COc1ccc2CCNCc2c1,1.9085531546009142,2.986083500189973,6.901345436165132,23.899497098762076,3.576638786657193,10.59906320083911,3.09633757316488
CNCc1ccccc1Sc1ccc(I)cc1N,1.9093471256375771,16.115323641063988,22.047802586537834,33.00882215335912,1.0211764596073947,6.527889355179588,1.5427306900474995
CNCc1cc(OCc2cc(F)ccc2Cl)n(CC2CCCCC2)n1,1.9110918510786719,17.299228619318484,7.431762848709962,10.498657804864148,2.390410769713863,5.486682726395351,6.54356162892187
NCc1cc(OCc2cc(F)ccc2F)n(CC2CCCC2)n1,1.9113308097971988,30.946441612805035,11.872773381084153,10.580578895905692,4.959707081631305,10.676007863584383,9.441207901595218
CCN1CCc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc2C1=O,1.912130397660159,1.7278682977798956,7.375619557046161,31.18406478329723,4.066822284675837,27.8291517829904,2.846119150416925
CC(C)COc1ccc(COC(=O)N(Cc2ccc(F)cc2)[C@@H]2CCNC[C@@H]2F)cc1,1.914463772215191,75.5552325103776,23.61445925800383,47.92792235609222,4.6514537898003425,41.01870219675099,16.20553122213846
CC(C)COc1ccc(COC(=O)N(Cc2ccc(F)cc2)[C@H]2CCNC[C@H]2F)cc1,1.914463772215191,75.5552325103776,23.61445925800383,47.92792235609222,4.6514537898003425,41.01870219675099,16.20553122213846
O=C1CCc2cc(OCCCCN3CCN(CC3)c3cccc4sccc34)ccc2N1,1.9149132590765314,3.9215618566178296,37.74586380563793,94.24303067317999,5.867657342011586,60.48408648027923,4.416699496779023
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cccnc1,1.915005771072905,2.6199674158271424,16.71721173580875,38.92825320484272,3.9915006798733303,20.504434961245455,2.896607523755361
