SMILES,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT6,5-HT7
FC(F)(F)C(=O)NC1CCc2cc(CCN3CCN(CC3)c3nsc4ccccc34)ccc12,2.217509647013645,0.7003452109471799,7.917663888373758,20.485611472913394,2.0314374383530733,11.878927877104573,1.9225751881235267
O[C@H](COc1ccccc1)CN1CCC2(CC1)OCc1c2ccc2ccccc12,2.2198192799597027,7.205662936955955,40.43731556180957,95.90893929639839,7.2639152537226455,105.55741834740229,2.478678519592419
Nc1ccc2c(nsc2c1)N1CCN(CC[C@H]2CC[C@@H](CC2)NC(=O)c2ccco2)CC1,2.2210958616763445,1.3525459671419056,4.871918040093199,13.206768379397731,1.9829074967704996,13.72435117835728,2.4815241038174527
Cc1ccsc1C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.2214930956131718,1.0698590336474338,5.8505518700897365,8.72289641246519,2.3506492761457314,6.90645448608586,1.8930594402689775
COC(=O)c1ccc(CN2CCC(F)(CNC3CC3c3ccccc3)CC2)cc1,2.221642038541152,25.549056037101426,342.13955874547776,1116.657503686092,148.64632896839697,1563.3201579571967,18.159644874077618
COc1ccc2[nH]cc(CCCN3CCN(CC3)c3nc(C)cc(C)n3)c2c1,2.2228022142245236,45.34914707384917,26.861201095831863,101.41725702989855,46.211719200031744,68.48759871722893,12.697212454308621
CC1CN(CCN2CCC(CC2)c2noc3ccccc23)C(=O)c2ccn(C)c12,2.2236884607754743,1.901251595660316,6.05203981925003,16.12311971145838,4.670928882754261,18.023291325768568,2.1829175323159853
O=c1ccccn1-c1ccc(cc1)N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1,2.2254607923443466,69.17666508590685,52.723073321127224,153.67351185546252,32.82972914244722,106.961620016727,21.339672539068495
CC1(C)CCNc2c(CCN3CCN(CC3)c3nsc4ccccc34)cc(F)cc12,2.2260358439614962,0.9060948544319767,4.294410107155501,6.124555378234156,1.8087239525610195,3.2260097890575636,1.69451693144878
CCc1cc(OC)cc2nc(oc(=O)c12)-c1cccnc1N1CCN(CC1)C1CCCC1,2.226312654834339,66.65921093126383,93.2619536442892,262.3074382213532,267.5133834751588,564.832589332603,16.343337877418943
COc1ccccc1N1CCN(CC2CSC3(CCCCC3)S2)CC1,2.2297645265867216,184.52161170641418,520.0391997494451,2514.3068672677064,747.5517328229515,2711.8322737998333,25.145090896184758
O=c1n(CCCCCCN2CCN(CC2)c2cccc3OCCOc23)nc2ccccn12,2.2299749276772585,96.62442397119432,86.85955904575552,228.24589077352303,131.201919073171,271.5792230913409,69.97580997399213
COc1cc2nc(C)nc(NC(C)c3ccc(s3)-c3ccnc(O)c3)c2cc1OC,2.230642680919878,59.786266509747186,6.815331332498463,33.96451439647749,20.62276578733303,79.0641736721753,24.108235876225834
Fc1c(F)c(Oc2ncccc2-c2ccnc(N[C@H]3CCCNC3)n2)ccc1NS(=O)(=O)CC1(F)CC1,2.230920830115148,121.16238807301414,53.495853610877454,97.32256334129276,138.14777815169109,192.47379725470287,45.47232387103868
Fc1cc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c2ccccc2c1,2.2319625520361104,2.144651811370791,12.528111463300972,27.13470381421884,7.1772012467571535,33.843421154107205,2.4504499577548744
CC1(C)SCN(CCCCN2CCN(CC2)c2nsc3ccccc23)C1=O,2.233321824264339,1.1299548398800459,13.383045853895164,27.720161327381277,3.88275828963299,18.953028204612036,1.8384713575565919
CCOc1ccc(c(F)n1)C1=C(c2ccc(O[C@H]3CCN(CCCF)C3)nc2)c2ccc(O)cc2CCC1,2.234328175692456,10.237191583652992,10.946854741368824,93.80928209839418,10.741787346987223,38.666904095841666,3.6267430504547784
S=C(NN1CCC(=CC1)c1ccc2[nH]cc(CCN3CCCC3)c2c1)c1ccccc1,2.2348366589927746,3.6322384042029654,28.543754218756582,107.42810528057387,9.039365667912872,59.17824476914368,3.956706609770735
COc1c2c(CCN(CCN3CCN(CC3)c3nsc4ccccc34)C2=O)nn1C,2.2359768732880525,1.1671574742212687,10.147097070387007,22.87526107185673,5.951071949811663,18.06773730725838,2.890160975057431
Cn1ncc(NC(=O)c2nc(sc2N)-c2c(F)cccc2F)c1N1CCCC(F)(CN)CC1,2.240333228719147,2.009233733738286,2.4450891405341513,5.3061830560514744,4.014196743403332,16.475251074330096,2.0474209623070183
C(COc1ccccn1)NCC1COCC(O1)(c1ccccc1)c1ccccc1,2.2431956402355935,20.54041414123821,23.90710809808579,83.89037473191419,11.789652830175923,86.0297444827883,14.188980563882724
C[C@@H](NC(=O)Nc1cc2cnn(-c3ccnc(C)c3)c2cn1)c1ccc(F)c(Cl)c1,2.2432030290524487,149.97321724521393,31.421339018358868,185.87891438159573,129.89313160254844,172.88761439169983,38.32234757590206
O=C1N(CCN2CCN(CC2)c2nsc3ccccc23)CCc2cccnc12,2.249501750308073,1.9697492508854493,38.507064627775826,109.21352732072296,27.962576893010223,52.62617159328821,3.812045204050541
Cc1nc2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c2o1,2.2496084198614312,2.097009833312155,29.13544327153264,89.94867099773178,25.57703898874168,46.76100614923998,3.9109314974555724
O=c1ccc2ccc(CCCCCN3CCN(CC3)c3cccc4sccc34)cc2[nH]1,2.253166297515222,3.0151695214364356,10.798432544435114,32.925325997559874,4.342805851774732,32.23265003533103,6.4736583556893015
O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCCCN1CCN(CC1)c1nsc2ccccc12,2.2540748592914435,1.7361257662567362,15.152878569252769,29.48708156582827,3.2340713074095597,27.276012627814136,2.9230721489615954
Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c1Cl,2.2549531486546264,3.704695071877778,10.813355015000289,30.068292316268717,26.098066510576665,48.46705371278952,3.284630982969804
O=C1SC2(CCCC2)C(=O)N1CCCCN1CCN(CC1)c1nsc2ccccc12,2.2558128946505978,1.3196636433249842,9.16928364960935,18.60817346306116,2.8875455949513693,11.96146952882652,2.05638426408546
CN1C(=O)CCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc12,2.256362653791733,1.9624718529056624,8.659025240481954,27.2210014390522,2.3705327069946374,23.44254579851073,2.672119045871146
O=C1N(CCCCN2CCN(CC2)c2cccc3OCCOc23)S(=O)(=O)c2ccccc12,2.2565143991372683,113.44092377463132,104.93215549219026,173.58062104316454,171.09995791750603,214.70100524360763,33.403109900099366
Fc1ccc(=O)n(c1)-c1ccc(cc1)N1CCN(CCc2c[nH]c3ccc(cc23)C#N)CC1,2.2578089848892415,15.787950395700019,53.07182303440235,128.42991099107223,26.303550931293405,123.46040588962946,8.39683113539889
OC(COc1ccc(F)c2CCC(=O)c12)CN1CCC2(CC1)OCc1c2ccc2ccccc12,2.259085245348972,4.802609202112192,10.050460029749173,40.02727972630453,2.204551660321562,52.88924085358664,2.6759424170846167
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccc(o1)C#N,2.259114855091403,1.194797622307279,12.769264587499457,36.0259327035678,3.6487694685701504,27.652593132756568,2.562173446465213
Cc1ccn(-c2ccc(cc2)N2CCN(CCCc3c[nH]c4ccc(cc34)C#N)CC2)c(=O)c1,2.266519992803473,18.973656564721168,30.227524987162475,73.8898241310586,11.838262449261869,58.240334511160775,7.079288201277052
CCOc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,2.269187569729127,394.2251902332606,256.48186531456935,1086.387486491093,1042.0190803733428,1168.7396841363766,118.68423477181092
C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)COC1)c1c(F)ccc(OCCNCCCF)c1F,2.2693350385757167,1.953766252107405,6.619644040933497,22.06920640395608,2.1487439770026993,13.992178869353376,3.300966026729569
CC1(C)CC(=O)N(CCCCN2CCN(CC2)c2nsc3ccccc23)C(=O)C1,2.2727304041518406,1.2688967936942173,11.779692975901659,26.769106871903546,4.591866064058628,20.79092613915807,2.2506911472542113
Oc1ccccc1N1CCN(CCC2CC3(CCCC3)C(=O)O2)CC1,2.2760724342255374,311.9688984952946,574.2738407626193,2826.0788363324523,1108.8699862189255,2870.0837096766522,41.50101146473888
CC(=O)N1CCCc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc12,2.276252996466468,1.6115571358276906,8.665743527123533,27.888553372454407,2.9402008183879262,15.561652111197743,2.3965366445858773
Cn1cc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)c(F)n1,2.277572347567176,5.110808363824291,35.2389386463225,209.4338272553405,12.623692141267492,131.47056673907443,2.233270484139287
COc1ccccc1OCCNCC1COC(O1)(c1ccccc1)c1ccccc1,2.2780086015497925,9.94548591345066,15.07032574386793,51.38722035271739,10.847679669952146,42.07166515178004,10.846917437654204
CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1,2.2794817908364,57.151922596598304,151.40742415999452,802.1610844301954,59.91077270193685,562.8691643313263,45.366365740871025
Cc1nc2ccc(CCCCCN3CCN(CC3)c3cccc4sccc34)cc2c(=O)[nH]1,2.2802548102607987,2.950079783701184,19.42950804428552,49.303353293451416,2.7822802745803243,34.227660631481555,2.763787367540145
Cn1cc2c(CCCN(CCN3CCN(CC3)c3nsc4ccccc34)C2=O)n1,2.280347133276262,1.3047790215469077,17.918611864173233,31.509781501631664,7.297854171756473,19.301587628415355,2.2072240038843924
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1,2.28056340283674,37.53984322094713,91.1593201947759,469.4412713294469,44.27164651928853,307.4188567031615,15.771222795567281
CCCCCCN1CCN(CC1)c1cccc2OCCOc12,2.2807133325575593,79.97137279939189,142.44381875475884,775.0379994934324,166.56384735825426,699.708737878596,24.37646014096119
O=C1CCc2ccc(OCCCCN3CCN(CC3)c3cccc4OCCCc34)nc2N1,2.2848974942332596,3.9818598838717953,12.760592585596818,72.88055167791595,8.456143860289968,57.72660588276964,4.747883154425883
O=C1C2CCCCN2C(=O)N1CN1CCN(CC1)c1cccc2OCCOc12,2.2875482408373022,382.3838170227849,229.69861204250427,748.2645098949027,909.8325852079446,695.7508061056407,60.272744700015295
COc1cccc(NC(=O)N[C@H]2CC[C@H](CCN3CCN(CC3)c3nsc4ccccc34)CC2)c1,2.2879011523804733,1.178063615672885,11.454255731198538,35.741710282335006,6.126727778660992,19.53057809550004,2.3126842400775978
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(CC3)c3ccccc3C(N)=O)c2c1,2.2883996855921995,33.69258755781822,31.824937751864912,113.43214310084663,53.1685237460042,103.59212415382808,5.148258973282192
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2cccc3OCOc23)CC1)c1ccccc1,2.2912104603323558,21.652877471131077,79.13634499753229,632.6686423599825,34.2992511610342,427.9217348244481,16.1897742940926
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5OCC(=O)Nc5c4)CC3)cccc2n1,2.2912614028751155,481.318078969958,654.7903439051672,2388.0735843562284,364.3339108485124,1618.248345764297,96.56386581051107
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(cc23)C(N)=O)CC1,2.292364177679392,76.1195671859797,81.01824037958853,255.67254103389558,111.01131339632094,202.12274453179933,10.989756950058945
Fc1ccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c2ccccc12,2.2983950863554816,3.956916227711207,18.77567037974,72.25067287470875,18.014818755971024,76.92301604360189,2.5911121602432736
CCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.299900240646847,1.170714633594239,12.75059293984968,38.41022993988604,3.719374046407547,22.145514434105387,1.9396410449405517
Cc1cc(C)nc(n1)N1CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,2.300739863107414,33.35026608207466,43.00878762848791,112.0785847437105,24.015353942883973,63.317419752073114,5.721369452295901
CC(=O)NC1CCc2cc(CCN3CCN(CC3)c3nsc4ccccc34)ccc12,2.3022339141101846,0.699806432601499,9.569200866140267,25.59898786820234,2.009190302509379,20.06193473422384,1.9794977500806485
Oc1cc(CC2CCN(CCc3ccc4OCCC(=O)c4c3)CC2)ccc1Br,2.303207938267843,7.538327305361208,14.339537650949895,107.32989654722901,6.947724545476499,74.70530698648618,3.5906748456407276
COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,2.3086006407714885,201.02102879827316,288.1263940859351,1260.0770738715933,451.9551492781524,1440.6282651240042,41.375881567213796
Clc1cccc(N2CCN(CCCCOc3ccc4OCC(=O)Nc4c3)CC2)c1Cl,2.309039827432843,14.671296737205397,14.644380043457446,74.90521870311822,36.06703396351667,100.05804392626135,11.751299177112376
COc1ccccc1N1CCN(CCCSc2nc3sc4CCCCc4c3c(=O)n2N)CC1,2.309392568115782,116.77545810090557,42.12449681125491,177.7576657452509,149.15870213596403,230.7039289672377,47.422493167107376
C(CN1CCN(CC1)c1cccc2OCCOc12)C1Cc2ccccc12,2.313071981330228,35.38676650176335,95.9598146170789,429.7431769445307,69.79139128628297,227.94623944082596,7.603597433964111
OC1CC2(CCCC2)CC(=O)N1OCCCN1CCN(CC1)c1nsc2ccccc12,2.314373127308496,1.285624831241603,11.35749600630394,34.52515585556511,3.045374037614063,23.120430145933337,2.3650891426582374
CN1C(=O)CCc2c(CCN3CCN(CC3)c3cccc4nc(C)ccc34)c(C)ccc12,2.3151428863484598,25.43114674622681,89.47898976765754,425.3113103106515,71.49681091060927,227.185672725223,8.838114718610589
CCCCN1CCN(CC1)c1cccc2OCCOc12,2.3180784508157153,138.80505148258177,220.16639236634623,1079.6251219046567,428.6346056136522,994.2255563915146,23.229449534373735
COc1cnc(cn1)C(=O)Nc1cccc(c1)[C@@H](C)Nc1ncnc2c(cccc12)C(N)=O,2.3186659784056465,135.0592696524638,178.4435460302162,574.9410120409026,119.18398157348047,389.25122509110923,44.257528026641815
O=C1CCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc2N1,2.3211817953118006,1.7211891248400852,24.515723178032726,66.08691012748227,4.321621235325951,46.24262929953666,3.0967678711402895
COc1ccccc1N1CCN(CCCOc2nc(SC)nc3sc4CCCCc4c23)CC1,2.3217871573388007,267.13035531302364,106.34590275147139,486.9097842342999,422.4525732366733,651.3857349533632,58.964133546133745
Fc1cc(CCCN2CCN(CC2)c2cccc3sccc23)cc2CCC(=O)Nc12,2.3250010846843523,1.7233310020144414,6.769796982845556,21.470342151752988,2.4758878478863724,9.412217194341777,2.343334593536048
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2c(ncn-32)C(=O)N2CCCC2)CC1,2.3250583628043597,42.47727635541015,109.95480879636023,458.7260282981306,37.270972160976264,244.19970894368228,32.73361915478995
Fc1cc(Cl)cnc1CC1(F)CCN(CC1)C(=O)c1cccnc1-c1ccncn1,2.3259662259056126,89.81741622220608,125.12426445148513,215.96541239251945,100.42460092943264,623.0268855946116,37.45090932741854
C[C@H](Nc1nccc(n1)N(CC1CCCCN1)C(=O)c1ccc2OCCc2c1)c1ccccc1,2.3276092272474282,28.480549149192672,28.62051451249044,175.19768614243623,22.929242607652935,146.29896087638417,16.318436719114104
FC(F)(F)c1cc2ccn(CCN3CCN(CC3)c3nsc4ccccc34)c(=O)c2cn1,2.3282852862332013,1.445843764617984,15.663204016518348,20.47956192586818,10.414674874126463,22.545018164919195,4.568043759807463
O=C1COc2c(N1)cccc2N1CCN(CCCc2c[nH]c3ccccc23)CC1,2.3285760903156656,39.99897606027586,45.09292478451747,158.28656538214878,39.41016329936925,91.59057012121708,8.882987393938363
COc1ccccc1N1CCN(CCc2ccc3[nH]c(=O)sc3c2)CC1,2.3299679787209104,53.103575460193895,183.32230255991465,564.7132206597922,266.1779589241697,542.3473054661745,12.54145092504318
COc1ccc2ncc(=O)n(CC(N)C3(F)CCC(CC3)NCc3ccc4OCC(=O)Nc4n3)c2c1,2.3317320504561296,250.66151918163897,18.25474058583085,106.90080371365033,150.7652785310798,214.47953080117986,172.14954758310773
Cn1ccc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc2c1=O,2.3337278964833983,2.031708314649566,14.20628759149342,30.400315369233976,3.793432507301357,37.47897363699402,5.165338935621383
FC(F)(F)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1,2.336425672142584,1.2874444304255106,15.243480175436524,44.434369855120906,5.432052435073239,28.0932870797536,2.0531320443719787
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,2.337625256599501,1.8679301659644219,39.241811413018816,129.75821451988944,8.905121654479263,81.56774471213976,3.2422966988160526
COc1cc2CC(CC3(F)CCN(Cc4ccccc4C)CC3)S(=O)(=O)c2cc1OC,2.33773738826678,6.963200527779658,19.103839375103952,56.31116296973869,20.95607403706878,74.21983690835178,2.527876522958078
CCCN(CCC)C1CCc2ccc3[nH]cc(CN(C)C)c3c2C1,2.337740275848562,49.27220958226811,26.617481723097324,160.8716622880741,49.124336393360004,98.84982948393633,12.024830392525747
O=C1COc2ccc(CCN3CCN(CC3)c3cccc4nc(ccc34)-c3ccccc3)cc2N1,2.337795461430278,5.2840295842403355,40.65542089942312,168.59799942049145,17.727507991265256,128.3473757785067,10.82906794836672
Cc1ncc(OCC(=O)N[C@H]2CC[C@](F)(CCN3CCc4ccc(OCC(C)(F)F)nc4CC3)CC2)cn1,2.3378132686837705,28.978065664625777,84.14648003030592,377.4537684908609,23.652558286328357,429.99332492868837,11.85464139583736
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1)C1CCOCC1,2.3378971731537876,1.0861852218635413,50.87520041579655,161.0086090661611,4.479385236725792,81.66102785745993,2.642662392782825
COc1ccnc(c1)N1CCN(CCC2CC3(CCCC3)C(=O)O2)CC1,2.338632869952985,125.95521404876574,350.0596125963207,1201.226463409973,541.2245109327511,1252.2452418626435,40.56313640034031
Cc1ccc2c(cccc2n1)N1CCN(CCc2cccc-3c2OCc2nccn-32)CC1,2.3418730086154085,22.681823274036656,196.5833250940975,699.9888213730433,54.140385311912965,288.0449452904932,14.300733534469819
CSc1nn(-c2ccccc2)c2cc(C=Cc3ccc(C)nc3)ccc12,2.342386195604439,1.8367140282290542,25.395493998222097,75.44197818369906,1.883266284674282,48.94403486637559,2.5537772941969834
O=C1CC2(CCCC2)CC(=O)N1OCCCN1CCN(CC1)c1nsc2ccccc12,2.3430565778306396,1.5245449480347806,11.980777755904732,31.00990085098939,3.231743215696717,22.998270111816893,2.684962042370136
COCCOc1ccn2c(cnc2c1)-c1ccc2cccc(OCC3(F)CCNCC3)c2n1,2.343692090772844,22.184890823277353,24.593590289586366,70.1044463001517,23.562913018016562,95.18626281571316,31.519089313305987
Clc1cc2CCC(=O)Nc2cc1CCN1CCN(CC1)c1cccc2sccc12,2.3439912531752842,1.6290614707750526,11.370831200207652,30.849163208261853,9.615558828893482,30.081897048288155,2.8870877060077387
O=S1(=O)NCCc2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc12,2.3446239626497665,1.2690858034542096,10.602031134846916,15.364731920840997,2.1683573551389843,7.393965347634955,2.3014769755159796
CCCN[C@@H]1CCc2cccc(O)c2[C@@H]1CC=C,2.3462727370001693,167.00288006309256,107.49388340601709,561.9861080570655,247.50950453619325,447.30526455586545,15.92013897483456
CS(=O)(=O)N1CCC(F)(CNC2CC2c2ccccc2)CC1,2.347617851448014,99.26284388589518,750.1886156081133,2490.146943666599,799.3147528300143,2531.860423535044,11.129814535975788
COc1ccc2CC(CC3(F)CCN(Cc4ccccc4F)CC3)C(=O)c2c1,2.34877176582838,19.492450833096477,117.9365984770564,329.83661466863737,115.00188170842172,435.32297480531577,5.142953942583988
Cn1ccc2c1CCCN(CCN1CCC(C1)c1noc3ccccc13)C2=O,2.3523197210741915,2.7954570642180387,25.765348113684706,54.002310084353745,21.075194723083015,51.025850883978535,2.501270701376713
Fc1ccc2ccccc2c1N1CCN(CCCCOc2ccc3CCC(=O)Nc3n2)CC1,2.3524157689973637,6.100166374953064,40.79892792423524,82.57594397965296,14.109688208434893,131.87580073423342,3.678435615535586
NCCc1c[nH]c2ccc(cc12)C(N)=O,2.3571335563409748,89.7259720303265,97.02023044221762,296.02783574255244,107.01124966539624,165.17040142151404,2.732940768287311
Cc1cc(C)nc(n1)N1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1,2.361371546918021,20.118215841435177,38.101496593752636,102.1638221782287,18.97957385490708,52.39494900888255,5.021500374658245
O=c1ccc2ccccc2n1CCCCCN1CCN(CC1)c1cccc2sccc12,2.3615203070255437,1.5819344026353592,7.455778014782874,16.898950564475303,2.632570414648123,10.47921810237285,2.3556525341218792
C(COc1ccc2CNCc2c1)CN1CCN(CC1)c1cccc2ccccc12,2.3623799933835046,9.967089453841396,24.130142993556685,95.34682174357003,58.4747333783462,81.5832397122799,4.733496327516004
CN(C)C[C@H]1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,2.3628637855563364,1.2847802887584818,3.5760915029580014,5.306976175055381,1.2962291498831553,3.329385470649309,1.9338159141726703
O[C@H]1[C@@H](Cc2ccc(F)cc12)N1CCN(CC1)c1cccc2OCCOc12,2.365032339021628,45.6695364106849,65.04328997749558,316.7321356494781,171.20725994666049,311.8531452444874,19.17742018944278
O=C1CCc2ccc(OCCCN3CCN(CC3)c3cccc4sccc34)cc2N1,2.3651850627529654,1.683787074059584,32.21442044312247,77.46443181085361,6.021247937531818,44.3545162640738,2.8570925078781793
COc1nc(NC(C)c2ccccc2)cc(n1)-c1ccc(=O)n(C)c1,2.365378375473835,48.90786878913967,17.79655950244402,85.50353434796652,36.93297429392899,71.67774763548005,3.665170026047894
O=C1CSc2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc2N1,2.369055458625058,0.7876092468248725,16.311253599445514,31.462368218037966,2.0978696789748748,21.824584527803715,1.9892953146993766
CCCN1[C@H](C)C[C@@H]2[C@H]1CCc1cccc(O)c21,2.3701774588329916,31.626656853895323,22.193180208716186,164.56191635800687,99.94865619380899,173.18294676962384,9.093847876099126
CCCN1[C@@H](C)C[C@@H]2[C@H]1CCc1cccc(O)c21,2.3701774588329916,31.626656853895323,22.193180208716186,164.56191635800687,99.94865619380899,173.18294676962384,9.093847876099126
C[C@@H](Nc1nc(C)nc2ccc(cc12)-c1ccc(=O)[nH]c1)c1cccc(c1)C(F)(F)F,2.371846806968028,74.44100442465913,8.802558637606356,60.99664903236189,42.705352994727825,90.92813274125888,20.08933319149456
COc1cccc2C(CCCc12)NCCN1CCN(CC1)c1ccccc1OC,2.372621191145342,38.79976011605813,321.65249377307737,1520.4904940887538,333.7457960422856,1095.3067419140355,13.266088533544764
COc1cccc2[C@@H](CCCc12)NCCN1CCN(CC1)c1ccccc1OC,2.372621191145342,38.79976011605813,321.65249377307737,1520.4904940887538,333.7457960422856,1095.3067419140355,13.266088533544764
COc1cccc2[C@H](CCCc12)NCCN1CCN(CC1)c1ccccc1OC,2.372621191145342,38.79976011605813,321.65249377307737,1520.4904940887538,333.7457960422856,1095.3067419140355,13.266088533544764
COc1ccc2ncc(=O)n(CCN3CC[C@H](NCc4cc5OCCOc5cn4)[C@@H](F)C3)c2c1,2.376786229207158,388.6369219809824,240.70241930431453,1045.3164149257111,300.95466631438075,835.1493267777297,143.8537129667946
COc1ccccc1OCCNCC1CSC(O1)(c1ccccc1)c1ccccc1,2.3774811399078013,5.835945064377707,11.80817482784228,40.587226731327455,6.484297701017007,17.729235510895702,6.723283208158326
Cc1c(Cl)cccc1N1CCN(CCCCOc2ccc3CCC(=O)Nc3n2)CC1,2.377501533548016,3.8088420531312326,12.028296616592545,47.75673094616424,27.82548539530642,46.31707082326805,2.5892938197372444
Cc1ccc2c(OCCN3CCC(Cc4ccc5OCC(=O)Nc5c4F)CC3)cccc2n1,2.377601383335421,586.434766584885,679.3945950147195,2653.9339726554554,421.48889675937073,2010.8681193617974,138.91101138930762
O=S(=O)(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccc[nH]1,2.3804901942185994,1.5107579298775127,13.083929645598094,34.4627223953497,3.2497632860570724,19.4710339600865,2.4763889375936765
CC1(C)SCC(=O)N1CCCCN1CCN(CC1)c1nsc2ccccc12,2.3818575406589493,1.2099387788583322,20.95447498009235,67.43660342053057,6.578124089634212,37.5335375226508,1.9623522700370626
O=c1ccc2ccccc2n1CCCCN1CCN(CC1)c1cccc2sccc12,2.382147352906822,1.4636682778544443,8.230587642823787,17.47489095904227,3.0179406730803344,10.846542296113368,2.263819821301633
Cn1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4ccc(OCC(F)(F)F)nc4CC3)CC2)n1,2.382969414982924,3.9187576891338836,58.41256997290281,203.02732071315896,9.397859714300411,114.57117195269363,2.826034038334291
CC1SC(C)(C)C(=O)N1CCCCN1CCN(CC1)c1nsc2ccccc12,2.3873976944062294,1.2772581871522162,19.683720912270243,50.91686022856798,6.501314206333908,28.231116799484713,2.0573885352648773
CC(Nc1cc(nc(Oc2c(C)cccc2F)n1)-c1ccc(=O)n(C)c1)c1ccccc1C,2.3887588452882356,33.58652007154363,9.5656673671963,34.48695709295396,64.02908441680884,113.88145036624796,11.258889377589691
