SMILES,5-HT6,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT7
O=S(=O)(c1ccccc1)c1cc(C#N)c2oc3CCNCc3c2c1,2.9355516279419795,116.14232627046371,35.32625588986075,46.52742234573149,6.899184324579361,49.103197848559816,34.09858061212849
CN1CCN(CC1)c1ccc2[nH]nc(c2c1)S(=O)(=O)c1c(Cl)cccc1Cl,2.935718831679207,1016.7424822290978,600.1344373849299,522.4996504682127,26.352461643473948,990.4209244863285,976.3642386114809
Clc1cc(Cl)cc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,2.9415164094568897,394.3184788827302,263.4161366453222,253.49897171279324,14.314970197264877,299.5098462559652,748.2936759534914
COc1ccc(NS(=O)(=O)c2ccc(cc2)-c2ccc(cc2C)-c2nnc(C)o2)cc1N1CCN(C)CC1,2.9418042671544278,300.1616760816395,351.9951536362105,130.89242407108185,6.136482800900563,458.82601609532986,552.0681748409327
CN1CCC(CC1)c1c[nH]c2ccc(NS(=O)(=O)c3cccc4ccccc34)cc12,2.945497236704981,538.3772886376493,258.5728214392095,292.0573688057584,12.480735023471274,383.81204922367175,519.6065759989707
O=S(=O)(c1n[nH]c2ccc(NC3CCNCC3)cc12)c1cccc2ccccc12,2.946129153607872,3098.585556804994,1170.1058357530183,1624.4397621592557,70.60161029993877,1305.7842604645373,2786.5368014001237
FC(F)c1cn(c2cc(Cl)cc(N3CCNCC3)c12)S(=O)(=O)c1ccccc1Cl,2.948005690162149,1882.0256572718151,673.4069400955804,646.9076331732804,58.35625492913533,662.8506137854007,1349.7603080235247
CSc1sc(cc1S(=O)(=O)c1cccc(c1)-c1c(C)cccc1C(O)=O)C(N)=N,2.9499490093872147,3613.268128947248,1776.6400859916362,1058.5226729513456,32.30672687862868,1493.268248439925,2716.129198173316
CC(NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F)c1c(C)nn(C)c1C,2.9504247641960286,42.31548230279786,2.434794438157774,7.615930754365477,3.9799372518858807,4.108652736144228,5.099271630123234
C[C@H](NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F)c1c(C)nn(C)c1C,2.9504247641960286,42.31548230279786,2.434794438157774,7.615930754365477,3.9799372518858807,4.108652736144228,5.099271630123234
FC(F)c1cn(c2cc(Cl)cc(N3CCNCC3)c12)S(=O)(=O)c1cccc(Cl)c1,2.950922465579348,1971.8167971864443,569.7753907947379,678.2170207459947,58.077453846990004,593.1112188692276,1465.3053166308662
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cn(-c2ccccc2)c2ccccc12,2.953798952154836,218.04399487819921,13.274375311238702,37.56177716399302,5.934190774737822,21.155259311380046,63.79850823691295
CNCCn1cc(c2cccnc12)S(=O)(=O)c1cccc(Cl)c1,2.95396496543669,562.9439481187809,219.63485876633533,270.89590416977404,33.84044859190068,236.82162571911968,381.0359880260789
Ic1ccc2c(c1)-c1ccc(cc1S2(=O)=O)N1CCN2CCC1CC2,2.95845572507964,225.08591927234548,57.57655563598289,61.99049996694527,4.365700992540177,103.80093313891324,75.75687797314605
O=S(=O)(Nc1ccc2[nH]cc(CCN3CCCC3)c2c1)c1cccc2ccccc12,2.9632690922148655,188.981547597438,219.47238387273688,186.4071270125566,27.149157154978244,205.65677204541743,147.59995255303176
CS(=O)(=O)c1cc(cc(c1)S(=O)(=O)c1cnc(CN)s1)-c1cccc(F)c1,2.966037932047539,1954.5213579649924,1225.5128548754149,950.6813476510362,55.99660196234043,1563.354487535735,2089.1925840801987
NCc1nc(cs1)S(=O)(=O)c1cc(cc(c1)-c1ccccc1)C(O)=O,2.9711661904659596,1207.8351010989984,542.5652929789184,373.903584218081,16.727130857319555,511.4455004721628,1026.493291251194
Nc1ccc(cc1)S(=O)(=O)c1cc(Br)nc(c1)N1CCNCC1,2.9792707821438156,1213.7049439987588,287.03673345472305,483.39493058085225,14.866538465900115,539.6647979568074,1492.672392376041
Cc1c(sc2ccc(Cl)cc12)S(=O)(=O)Nc1ccc2ncc(C)c(N3CCNCC3)c2c1,2.979345609829587,3298.818861243757,3019.1462258010856,1897.7302564077686,130.38745409524822,2370.9675680735854,4116.511862607644
O=S(=O)(c1cc2c(cccc2[nH]1)N1CCNCC1)c1ccccc1,2.9824863863168836,216.72006117124232,71.32580613899052,94.6845803594348,7.730488861892787,160.34774849541486,200.43379927178293
COc1ccc(cc1N1CCN(C)CC1)S(=O)(=O)n1cc(C(F)F)c2cc(F)ccc12,2.9845503312649333,1093.9360339306543,305.5765744258957,275.37891052616834,18.279144131358482,560.3404159447662,852.5584122771444
FC(F)c1cn(c2cc(Cl)cc(N3CCNCC3)c12)S(=O)(=O)c1cccc(F)c1,2.985299199434047,1467.0173214475028,405.30181557389074,507.70280169653864,31.15472738282566,447.0168231544541,1097.5494804482134
COc1cc2C(=O)CCN(c2cc1N1CCN(C)CC1)S(=O)(=O)c1ccc2ccccc2c1,2.985608346683907,938.4062467672704,295.5483233852863,180.49649499224742,11.489097787170506,473.377243579779,947.5868062961401
Fc1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,2.98970341686079,267.85887247057536,253.11947305848568,233.96730281970792,24.943424978608153,285.410277822814,275.42955956454654
COc1ccc2c(CCN(C)C)cn(c2c1)S(=O)(=O)c1ccccc1,2.9924729304607287,1468.7297138982824,488.7351363406833,362.53645408400445,46.34309005449608,500.9276225303236,819.7677055321544
Cc1nn(C)c(C)c1NS(=O)(=O)c1c(Cl)cc(cc1Cl)-c1cccc(c1)N1CCNCC1,2.9965761823297306,646.8738958719473,176.68270991723833,190.74302908981608,33.88987345973276,163.64480955953647,379.3226864515793
CN1CCN(CC1)C1Cc2ccc(Cl)cc2Sc2ccc(F)cc12,2.996950661961858,19.14536292625536,2.0466556673307132,5.764858070337052,5.6286646055817355,1.936842051287843,3.424697777960324
O=S(=O)(c1ccccn1)n1ccc2c(cccc12)N1CCNCC1,3.003663026460039,232.8461202384913,675.5311738474904,156.79468431819194,16.426266304023507,713.3113160471531,516.4291973197627
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1ccc(C)cc1Br,3.0048630820038853,1029.4707502266688,1049.9248584679815,505.9643534823128,49.05612719551921,1038.5303007703403,941.2439382703107
CCOc1cc(Cl)c(cc1N1CCOCC1)C(=O)Nc1nc2ccc(cc2s1)S(=O)(=O)C1CCN(C)CC1,3.005712130899823,228.97958423112124,39.626285141219526,11.721786498329287,4.210330187336041,71.6474351931671,177.03029385709593
Cn1cc(c2ccccc12)S(=O)(=O)c1ccc2n(C)c3CC4CCC(N4)c3c2c1,3.0062628932307653,280.1668726646418,20.2340123283731,54.53985832557439,8.191266559938905,27.628458775754858,61.21568745168383
CSc1nn2c(C)c(Br)c(C)nc2c1S(=O)(=O)c1ccccc1,3.0100192231820446,1835.1845435206956,327.5091991917012,460.8817142063049,28.740183536628663,545.6422096441843,1140.9490086770102
CN(C)CCOc1cccc2n(ccc12)S(=O)(=O)c1ccc([18F])cc1,3.0103860866713967,285.7191128010251,121.38002284395755,135.80133919669564,13.32660423594865,203.43667131341522,268.90731910359784
Cc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1cccc(OC(F)(F)F)c1,3.013523396142196,206.50935836487776,27.40191135708276,79.05659993639948,9.769884801892601,34.44367591214241,55.4264666140377
CN(C)CCC1=C(C)Cc2ccc(NS(=O)(=O)c3csc4ccccc34)cc12,3.0156369631061497,1326.3408732045257,297.433324623886,359.2024882218557,41.443899175451925,419.49765733200354,738.6257017296259
CC(C)(C)OC(=O)N1CCCC(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2cccc3ccccc23)C1,3.0166221593313516,124.44381763076619,183.0704728610328,85.56774842060288,8.542432519485802,133.9716690861998,255.75564699040444
CNc1cc2n(nc(-c3ccc(nc3)C3CCNCC3)c2cn1)C1CC[C@@H](CC1)Oc1ccc(=O)n(C)n1,3.0196064098905717,13.45800349020243,2.837086091788139,10.16036920759288,7.733268039517423,2.604399945596007,11.31637579800481
COc1ccc2n(c3CCCC(CN(C)C)c3c2c1)S(=O)(=O)c1ccc2ccccc2c1,3.0245898360845542,402.48321386907423,86.09397563373457,67.54151069956485,17.660488848578826,45.13162117822667,189.78396500499292
Clc1cc(N2CCNCC2)c2OCCN(c2c1)S(=O)(=O)c1cccc2cccnc12,3.031926641635142,735.783427808729,1004.9469688701981,339.0156861356158,18.622265968012858,933.2241348775862,1149.6211440157215
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc2ccccc12,3.0329346422661976,297.48427380374864,16.87423571945584,81.81534452180942,8.943995850016082,34.17976958561861,71.07383070383703
CN1CCC(C1)n1cc(c2cccnc12)S(=O)(=O)c1ccccc1F,3.036438613114892,611.9037046864669,162.35972453854566,195.8414824272779,11.815631988452179,461.41461739821045,411.90007413040087
COc1ccc2n(cc(CCN3CCCCC3)c2c1)S(=O)(=O)c1ccccc1,3.0373543186356917,413.718726534551,173.03099044833482,176.41820844727192,18.894539525650643,180.46518564812303,200.13637829813013
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc(c1)-c1ccncc1,3.039633318481806,114.8150318665166,17.142324226745384,45.03569027946221,4.436830033619041,14.281672721707455,57.15074603836803
Cc1c(NS(=O)(=O)c2c(Cl)cc(cc2Cl)-c2ccnc(c2)N2CCNCC2)cnn1C,3.0411357237992545,653.5944149595286,383.5283347972993,367.1970691657506,27.64441194874879,505.8532601450342,897.9133614014956
CN(CCN1CCNC1=O)CCc1cn(-c2ccc(F)cc2)c2cc(Cl)ccc12,3.0433787157109955,23.164871630668173,4.202315592128198,6.989409085789734,10.140520390279056,3.805801944553108,4.690385736294373
CC(O)c1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,3.0458831574543996,296.1095911115144,65.23286852499973,65.32690556144071,5.893267822640947,87.48195751029054,134.61158605243946
Cn1cc(c2cc3CCNCCc3cc12)S(=O)(=O)c1ccccc1,3.0470563798020995,201.80132397858787,56.05217844264988,41.62798234231504,17.023391246168583,56.4726551493806,58.253924504372996
COc1ccc2n(cc(CCN(C)Cc3ccccc3)c2c1)S(=O)(=O)c1ccc(N)cc1,3.048425849838192,493.03962293661687,271.0796309280156,249.26923024078962,18.835316212196428,286.96425711372314,556.2438796031616
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc(c1)-c1cc[nH]n1,3.048588604194923,156.7204174617882,19.83629489282018,58.913011002400225,5.562123514318567,22.78078166070738,64.32206529607457
Clc1cc(N2CCNCC2)c2OCCN(c2c1)S(=O)(=O)c1cccc2ccccc12,3.0525917889126024,1247.2594478863098,925.9413743938003,511.4488697577395,27.174536160563708,1005.8184727076789,1541.2932783078172
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cc(Cl)c(Cl)cc1Cl,3.052908533243573,1637.5282996030571,1253.0319390207235,692.5425666516902,92.64139806629954,1143.70014892174,1308.4651537261714
CC(C)Cn1nc(c2cc(ccc12)N1CCNCC1)S(=O)(=O)c1cccc2ccccc12,3.0589522358894694,1967.8977671489984,620.3882648982968,738.6017782042372,45.57521422887659,692.7901154670627,2339.6858725474763
CCN1CCC(C1)n1cc(c2cccnc12)S(=O)(=O)c1cccc(Cl)c1,3.059922395793132,522.6574370415261,116.62247021420829,234.368774837397,11.689498314877385,268.5398378255555,354.89302632773683
Cc1nc2c(cccc2n1S(=O)(=O)c1ccccc1)N1CCNCC1,3.062085945737342,956.2044621094338,797.0073317138178,389.3155513286698,26.645735248359493,870.535873769994,1137.7909103945562
CCN(CC)c1nc2c(nnn2c2ccsc12)S(=O)(=O)c1cccc(Cl)c1,3.0681469743104155,1109.2499090484762,286.37189867631645,448.6869571141131,28.784742880037673,377.4809145294407,1121.009219225397
Clc1ccc2Sc3ccccc3CC(N3CCNCC3)c2c1,3.0720706442636407,14.277329834149812,2.7051941218356044,5.813746530069682,5.046998193013252,1.8751499519880002,3.4917384566501006
COCCN1C2CCC1c1c(C2)n(C)c2ccc(cc12)S(=O)(=O)c1ccc2[nH]ccc2c1,3.0777957454238414,67.41185923320812,23.736471469010464,51.40858014546887,9.008579238964336,18.719054628279007,51.90843974437119
CC1CNCc2c1oc1c(Cl)cc(cc21)S(=O)(=O)c1ccccc1,3.0816554128041638,265.71397495533773,37.01445976558435,42.98029868282079,5.000602719084629,84.9068404747345,104.55310594143143
Brc1ccccc1S(=O)(=O)n1ccc2c(CN3CCNCC3)cccc12,3.082167425509062,1075.816699156031,541.0094381262484,560.4942446351137,66.34806265641772,555.6536146893446,721.8664373038152
FC(F)Oc1ccc(cc1)S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,3.0825200256354273,396.88223630679033,53.46198822690753,112.1449939822043,8.913382540889634,55.58603192192961,302.8856220544662
CN(CCN1CCNC1=O)CCc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,3.0886081482658945,14.353726264900258,4.329584079519062,5.831444644180569,10.028931795244349,4.040225597034356,4.1078069865749365
CNc1ncc2cc(-c3cc(F)cc(NS(=O)(=O)c4cc(Cl)cnc4C)c3)c(NC)nc2n1,3.0896913906821766,2357.323137451796,3152.584698416699,1374.2343763606777,79.6008834331684,2869.1195947297806,3361.634803403018
COc1cc(NS(=O)(=O)c2ccc(OC)c(c2)N2CCNCC2)c(Cl)cc1Cl,3.089694358991417,1380.7946299379955,1535.4963177196885,635.0456520499481,75.32345576797674,1454.2606083760224,1489.8373469650212
Cc1cc(c(C)s1)S(=O)(=O)NCCOc1ccc2CCC(N)C(Cc3cccc(Cl)c3)c2c1,3.0936587468228702,23.520070678553825,4.122486794478986,5.610881115682889,6.186860008214964,3.0494012507854547,6.298535418470639
CC(C)(C)OC(=O)N1CCCC(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)C1,3.1031290100005915,53.55204960486916,97.5712140178196,41.09405035717437,4.789144887134183,84.99041041857845,141.19734372957222
CN1CCCC(C1)C1=C(C)Cc2ccc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)cc12,3.1042816775425264,2101.3738733843597,907.2828278090968,781.1720336522312,70.7121399469916,970.0406674889759,1658.6834729161499
CN(C)CCCOc1ccc2[nH]nc(c2c1)S(=O)(=O)c1cccc2ccccc12,3.1048159857230107,1417.2986153642457,863.9258501530926,767.3648426416804,37.450508414142504,823.3849458853114,1567.7342474075604
CN1CCN(CC1)c1cn(c2ccc(Br)cc12)S(=O)(=O)c1cccc(Cl)c1,3.1054409532205054,1661.680171961126,319.2231378629143,418.23064674095815,29.185101251296217,502.4785365877063,989.9393053906696
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN2CCCCC2C1,3.1060074320155464,755.1353764787572,932.9925947334368,575.659836224081,20.898934715708428,1024.0977356090782,1017.3655911844166
C[C@H](Nc1nccc(-c2cnn(C)c2C)c1F)c1cc2cc(Cl)ccc2[nH]c1=O,3.106748827083493,4.4055268052514345,4.209530524720619,3.0346355182674856,2.9916900309601786,4.689892664347207,5.0957393198290175
CSc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(C2CCNC2)C1=O,3.1121079871151576,71.40578868890073,70.15701846276073,8.5475879632143,3.7114315419130195,99.81231571121664,106.67691549954269
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cc(F)cc(F)c1Cl,3.1144390157459516,1005.4248501961666,900.9866402860838,486.4136549793426,29.449727637346047,1016.2798642961105,930.6542937603992
COc1ccc2n(cc(CN3CCNCC3)c2c1)S(=O)(=O)c1ccccc1Br,3.1156345823975764,1643.2647549197131,866.4094086258264,732.9271442729247,97.71607966079262,708.0039284250821,1104.6909231956724
CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3ccc(cc3)-c3ccccc3)cc12,3.1163887542682485,179.825230640751,122.79237788794858,111.76620846621807,19.627060571326037,86.6721247162588,156.88250744391542
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)n1ccc2ncccc12,3.117539501322868,97.49317490558694,208.96261659574645,72.80585149874555,7.493806133655129,145.96547181662888,203.80387925114712
C[C@@]1(O)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,3.1205961758804928,4.8982533483753015,2.5722294257503,7.397453979717641,6.732292368514586,7.051392454973088,3.368800535530552
O=S(=O)(Nc1ccc2[nH]cc(CC3CCCN3)c2c1)c1ccccc1,3.1220265488601573,209.21422564962194,327.2451857878885,207.53801752157548,28.923170280836587,346.7846014534112,265.6693420529219
O=S(=O)(c1ccc2oc3CCNCc3c2c1)c1ccc2ccccc2c1,3.1241825564431234,519.0600333825201,40.30447200492259,115.85181842448094,6.787354047823127,51.26389119016326,329.65993437065504
CN1CCN(CC1)c1ccc2[nH]nc(c2c1)S(=O)(=O)c1cccc(F)c1,3.1325559948866877,825.1904867993603,345.35174280007493,385.6766657017487,13.04181297257597,837.7175433669096,987.8448710630205
Clc1cccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)c1,3.1376859945111626,258.11175009004904,166.15497285304102,188.78909138991222,11.039934202442534,232.30017026732796,478.38113617347653
CSc1nn2c3CCNCc3c(C)nc2c1S(=O)(=O)c1cccc(Cl)c1,3.1387050328567128,1503.482968105361,115.8108671202522,364.1499465540675,19.03754712904996,225.8336294458643,877.1280924391168
CN(C)CCc1cn(c2ccc(cc12)C#N)S(=O)(=O)c1ccccc1,3.144418802455696,764.0129995104891,166.92414457718314,194.65620637974584,35.48602965915824,155.09899305751844,262.4532080180186
FC(F)c1cn(c2cc(Cl)cc(N3CCNCC3)c12)S(=O)(=O)c1cccc(Br)c1,3.1451719561569056,2052.07915560094,552.1700170540747,661.5782176964975,60.04305313310604,578.4717211188441,1449.7902980214285
CNc1nn(C)c2cc(ccc12)-c1cccc(F)c1OCC(F)F,3.1454585903887815,14.86103868745053,4.307126615157848,8.327632613200068,8.7673152592715,3.95127616572311,2.6729004876548306
CN(C)Cc1cn(c2ccccc12)S(=O)(=O)c1ccccc1,3.1461962324390407,564.8859258286917,249.0875681821694,165.15417137737026,23.84179153146447,322.57432627859754,333.04041473482073
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1ccccc1Br,3.147270731711398,841.0708521332177,1092.4884707951364,471.4171835346947,55.280771537115754,1342.5615880500773,879.8741853191252
CSc1ccc2n(c3CCC(Cc3c2c1)N(C)C)S(=O)(=O)c1cccc(Cl)c1,3.1489685230058466,555.8659646280242,77.37483811308763,110.93729247749826,14.314471183658144,53.596033793846914,164.16886091099806
CNCCn1cc(c2cccnc12)S(=O)(=O)c1cccc(F)c1,3.1573384095560404,484.04925381830134,156.3854926716331,244.7398991629167,30.590605527050077,208.23703800567904,280.42923423246043
CN(C)c1ccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)cc1,3.157369176006215,215.39376025315352,184.97121482673427,183.16778451281598,9.899637612107403,175.20653491320837,340.72289985864904
Clc1ccccc1S(=O)(=O)c1cn(C2CCCNC2)c2ncccc12,3.1598299457802024,687.4225400841443,333.1384272220408,322.7169124573808,29.933815395361048,392.31062961745937,411.45823784135115
Cc1nn(C)c(C)c1S(=O)(=O)Nc1ccc2[nH]nc(-c3cc4ccc(C)cc4[nH]3)c2c1,3.161531908703786,1693.5160990522152,758.8439288828087,577.8191678699201,41.30230667483647,550.6204740098518,1036.001999954761
CN(CCN1CCNC1=O)Cc1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,3.1680791262293337,46.773689250825974,5.565717104943654,6.79747519495813,8.690261651718627,7.138750409822238,5.5964686571624
CN(C)CCn1cc(c2cccnc12)S(=O)(=O)c1c(Cl)nc2sccn12,3.1695812893217203,2399.1298740520997,1910.0803453872015,896.289130470868,77.79345327567226,1766.2878886622661,2661.8175823059446
CNc1nc(nc2ccc(Cl)cc12)N1CCCN(C)CC1,3.170516695477733,77.20861262229296,13.453423609110294,9.826972024390315,3.9149108742562944,46.101190850763246,37.97116702406679
CC(C)Nc1nc2c(nnn2c2ccsc12)S(=O)(=O)c1cccc(Cl)c1,3.171498516141781,3285.1742399774203,1451.826854952287,1148.19759292511,42.001325996448635,1612.5638090224243,3579.518927285209
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCc3ccccc3)cccc12,3.171734006805409,193.31523800479786,171.06699156019437,163.52088065605517,11.759388560949203,248.5671185520423,385.80753606156884
Cc1nn(C)c2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c12,3.174711576295165,1.5981130013624874,0.9019808005682961,3.79225190502958,4.147958940855756,2.06114771302465,1.663988169847599
NCCn1cc(c2cccnc12)S(=O)(=O)c1cccc(F)c1,3.1762569890167254,366.1816884399892,90.18977011825679,195.17635717357288,22.517422553865362,167.44775810550712,151.83984632462065
FC(F)(F)c1cccc(c1)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1,3.1769641375038513,1044.8448110282216,722.5273543770847,455.0767323133434,25.79330600111454,631.566162573408,1191.2419400148165
O=C(Nc1ccc2[nH]nc(c2c1)S(=O)(=O)c1cccc2ccccc12)C1CCNCC1,3.1771067197996423,4629.659382020231,1204.189715809582,2092.43860139633,89.34550190785681,1419.6409751843937,4314.366357890303
O=C1CCc2ccc(OCCCCNCCc3cn(c4ccccc34)S(=O)(=O)c3ccccc3)cc2N1,3.178386322501301,409.8209235195777,133.22189745126488,135.0863351838132,20.6831862205744,99.4529618500137,440.55854552851207
CN1CCC(C1)c1cn(c2ccccc12)S(=O)(=O)c1ccc(Cl)c(Cl)c1,3.1784299444895234,1524.542594133674,187.18823411401613,298.84023665174414,30.78326973546939,218.05201503213718,608.4257448811306
Cc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(Cl)cc1,3.1882684431006307,365.4314246532334,45.5958602707002,71.67198315338509,6.868894138120035,52.750215177132006,149.99940115652598
CC(NC(=O)COc1cc(C(F)F)c2c(nn(C)c2n1)-c1ccccc1)c1c(C)nn(C)c1C,3.1918918559721083,30.67592663202015,1.5517395570042005,7.450971235582648,4.441130565368687,2.873311399795239,3.0703888185779107
NC[C@@H]1CCCc2cc(ccc12)S(=O)(=O)Cc1ccccc1,3.192613439558567,253.49869338168853,31.83085231092679,28.52896564325847,30.51790019622686,30.369272745806878,14.528298556255901
C[C@H](Nc1nccc(-c2cscc2C)c1F)c1cc2cc(Cl)ccc2[nH]c1=O,3.193745431976903,7.7598218161222885,9.312165919863851,3.3294882839013553,3.926618942494183,7.897310909903377,6.961556981706949
Fc1ccc(F)c(c1)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1,3.194123290345132,952.5050620713978,444.19406938912346,456.3949795777964,19.72793982986442,510.3998495771558,1093.9888834296717
CS(=O)(=O)c1cc(cc(c1)S(=O)(=O)c1cc(F)c(CN)s1)-c1ccccc1,3.1961992399844115,4456.505489289128,962.957353077559,1165.6531142382146,90.60275410547244,1679.9597689602522,2966.369104569459
CSc1nn2c(C)cc(C)nc2c1S(=O)(=O)c1ccccc1,3.19697576536334,1381.2608954624202,597.6889009945905,524.0845532072256,36.41287566366684,729.9865646234671,947.2887755252634
C[C@H](Nc1nn(C)c(=O)c2cc(=O)n(cc12)C1CC1)c1ccc2c(nn(C)c2c1)C#N,3.1984288569788717,5.489202904877444,3.102460224635139,3.345763079572239,3.0249119779203224,2.626833346726306,4.054260464692575
Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2cc3OCOc3cc2C)c1C,3.2040468641738635,3034.131818028772,1283.8775572212214,795.245120093012,90.46257376801809,860.4346546447172,2160.075054681911
Cn1nc(NS(=O)(=O)c2cccc(Cl)c2Cl)c2ccccc12,3.2062207898145467,2513.005579495506,1062.1299242167904,1229.1478882033227,81.23995127807049,1297.6056528111612,1685.4765605413634
NC(N)=Nc1ncc(Cl)c2ccc(cc12)S(=O)(=O)N(CC(O)=O)c1ccccc1,3.2072418382559476,202.5367201204047,169.80740568756616,96.53428990093315,12.068558032504624,135.85301362566022,127.19981083546472
C[C@H]1CC(=O)c2c(cccc2N1S(=O)(=O)c1ccc2ccccc2c1)N1CCN(C)CC1,3.2098364109710493,241.49232762617055,40.3452603587897,61.1217464547041,4.820366033653354,111.97145281415963,177.72205070196563
C[C@@H]1CC(=O)c2c(cccc2N1S(=O)(=O)c1ccc2ccccc2c1)N1CCN(C)CC1,3.2098364109710493,241.49232762617055,40.3452603587897,61.1217464547041,4.820366033653354,111.97145281415963,177.72205070196563
CC1CC(=O)c2c(cccc2N1S(=O)(=O)c1ccc2ccccc2c1)N1CCN(C)CC1,3.2098364109710493,241.49232762617055,40.3452603587897,61.1217464547041,4.820366033653354,111.97145281415963,177.72205070196563
NCCc1cn(c2ccccc12)S(=O)(=O)c1ccc(I)cc1,3.211852042649032,663.8294751451697,195.97398309105452,256.23206140807764,51.38245299797973,149.5741089533167,229.35033668960767
CN(C)CCC1=C(C)Cc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc12,3.212374003959005,1886.1557207213905,1325.9855917104387,569.2701386098557,86.82404167005663,1253.015429810193,1512.608723226293
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)C(C)(C)O,3.213835858720619,407.45040941582874,48.86732958682142,60.82859764981373,9.611400080967261,31.868645800025313,122.43542014465045
CNc1nc(N[C@@H](C)c2cc3cc(Cl)ccc3[nH]c2=O)ncc1C#N,3.214298587206833,4.277933115481546,9.363946244789256,3.0360285732596086,2.911169275841496,21.447134769559973,5.488642430400863
Clc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(cc1)C1CCOC1,3.216028784836126,418.66895280490115,28.40887380736788,68.6850480588825,12.793345788335794,13.959417648066543,100.83107525523741
Cn1nccc1[C@H]1CCCC[C@@H]1Oc1cc(F)c(cc1F)S(=O)(=O)N([Na])c1cscn1,3.2169514078733696,1896.0307770837849,353.8362924590469,547.9199065896976,20.30029686555863,644.0699242494944,1129.579404182048
COc1ccc(cc1N1CCN(C)CC1)S(=O)(=O)n1cc(C(F)F)c2ccc(cc12)C(F)(F)F,3.220413823222654,1091.7258508972047,375.22412403501784,213.38014926210914,23.790258413178165,443.71442535034583,751.200771544795
Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2ccc3OCOc3c2)c1Br,3.2257658414004253,6307.82030083073,1897.1302663048402,1860.2816205842712,210.24135333369472,1258.8304549795419,4209.748336840357
CC1(C)CCNc2c(CCN3CCN(CC3)c3nsc4ccccc34)cc(F)cc12,3.2260097890575636,2.2260358439614962,0.9060948544319767,4.294410107155501,6.124555378234156,1.8087239525610195,1.69451693144878
NCCc1cn(c2ccccc12)S(=O)(=O)c1ccc(Br)s1,3.226150144799167,393.3297912874211,221.55431032868697,194.45252683289345,39.54061273820832,158.5697518125104,151.72768938414197
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1cccc(Cl)c1,3.2321601700443408,793.2642404975313,943.2473363482126,479.7921759976716,31.630233704888163,1175.7477841384732,909.452561043707
Cc1cc(=O)[nH]c2cccc(CCCN3CCN(CC3)c3cccc4sccc34)c12,3.232597586348975,1.9496481494105553,1.9763786561742769,3.9900059792762197,5.8075772026930395,2.176641688027241,2.1719026807400508
Fc1ccc(CNCCOc2cccc3n(ccc23)S(=O)(=O)c2ccccc2)cc1,3.237775213865592,165.4693554002604,79.04167160211163,139.64625918799698,10.012725189727526,136.188666764577,256.6135500768029
CN1CCN(CC1)C1Cc2ccccc2Sc2ccc(CN)cc12,3.245174379164987,9.848829058876161,2.220192518093183,5.568758120289023,7.641426134908637,1.8832235086330134,2.631245295324209
