SMILES,5-HT7,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT6
C[C@@H](Nc1nc(C)nc2ccc(CO)cc12)c1cccc(Cl)c1,3.161333187050902,7.754813696748479,26.1604862495251,19.40726535623007,75.5005839617428,21.380608935508217,59.989628417229305
COc1cccc(CC(=O)N2CCC(C)c3cccc(CCN4CCN(CC4)c4nsc5ccccc45)c23)c1,3.164223473729442,2.7713259017652363,1.2099364540518527,15.304960578542431,28.166949413295768,6.938371862543394,22.0905339818777
COc1cccc(c1)C(C)NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F,3.1655930331565316,16.658213637533944,4.004934234607818,21.835747906981926,31.2341878233644,16.07741477441956,28.901679166064618
Cn1cc2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c2n1,3.1658141815689667,1.8278267355841196,1.6038755839747763,17.88400944178928,62.750862634875936,18.152931815288998,28.085268458559476
CNCc1cc(OCc2ccc(F)cc2C)n(n1)C(C)C1CCCCC1,3.166012315860158,18.35488827068697,1.7614634859247729,7.470090861654455,11.08262927905198,1.7848894484007427,4.8073744595516725
O=C1N(CCN2CCN(CC2)c2nsc3ccccc23)CCc2nn(cc12)C1CC1,3.171947748218639,3.340807517648719,1.375116583293884,9.539212263654926,13.058028986513735,3.488485091768032,9.971262516333791
CCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,3.172570335827435,2.5536623352220413,1.705510954739211,42.0886906893528,146.57920727364277,6.759547273856392,82.05443841358793
Cc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c1Cl,3.1732958262785242,2.2080810075607378,4.088534587424514,11.535733558333739,40.531438714384805,33.0133618141635,52.53762405134944
C[C@@H](NC(=O)c1cc(OC[C@@]2(F)CCCNC2)cc(c1)-c1ncc(C)s1)c1cnc(nc1)C(F)(F)F,3.173376398176683,1.0315806657833042,5.792217488440021,17.747591672675433,29.38624257022643,7.246998066153462,34.77754059840355
C[C@H](NC(=O)c1cc(OCC2(F)CCCNC2)cc(c1)-c1ncc(C)s1)c1cnc(nc1)C(F)(F)F,3.173376398176683,1.0315806657833042,5.792217488440021,17.747591672675433,29.38624257022643,7.246998066153462,34.77754059840355
C[C@@H](NC(=O)c1cc(OC[C@]2(F)CCCNC2)cc(c1)-c1ncc(C)s1)c1cnc(nc1)C(F)(F)F,3.173376398176683,1.0315806657833042,5.792217488440021,17.747591672675433,29.38624257022643,7.246998066153462,34.77754059840355
C[C@@H](NC(=O)c1cc(OCC2(F)CCCNC2)cc(c1)-c1ncc(C)s1)c1cnc(nc1)C(F)(F)F,3.173376398176683,1.0315806657833042,5.792217488440021,17.747591672675433,29.38624257022643,7.246998066153462,34.77754059840355
FC(F)(F)CC1SCN(CCCCN2CCN(CC2)c2nsc3ccccc23)C1=O,3.1742445268010275,4.0857265355128,2.018381632542661,23.388395806267013,43.760272915663585,10.30097983909014,31.582153708808004
CC1(O)c2ccccc2-c2ccc(cc12)C(=O)N=C(N)N,3.1746039571196643,14.808343412483634,84.18300483061712,93.35241467519783,441.60073061513333,139.3335187326621,395.04020877530587
CN1CCC(CC1)N(Cc1ccc(F)cc1F)C(=O)OCc1ccc(OC2CC2)cc1,3.17669076365953,11.534315081274652,1.071667872476604,7.199310813043768,15.627246597562436,2.176016530320979,15.500846660879624
C[C@H](NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1F)C(F)(F)F)c1ccccc1,3.1779885175953186,25.47054772858074,4.863364891667089,40.224951150443175,42.01547436908219,11.473416001025358,33.913509833931435
C[C@@H](Nc1nc(C)nc2ccc(Br)cc12)c1cccc(Cl)c1,3.1786048746762785,9.033598692133696,24.109023366637796,22.82093680999613,50.55920092483698,17.95032468697622,41.296570525455365
CCN(CCCN1CCC2(CC1)OCc1ccc(F)cc21)C(=O)C(N1CCNCC1=O)c1ccc(F)c(F)c1,3.1832923103164474,5.3614139413978394,3.9150940981946105,6.705313003002317,12.154448962091486,1.9824436821270432,8.018907430343544
O=C(CCN1CCN(CC1)c1nsc2ccccc12)c1cc2CCN3c2c(CCC3=O)c1,3.184051279074371,1.745693963705378,1.4538862263765806,14.057638891006848,24.590356924941116,15.412700096954843,26.666983500550966
CCN1Cc2c(ccnc2N[C@@H](C)c2ccc(Br)cc2)C1=O,3.1858198493045906,4.724342560121651,12.42148930637285,12.401150849530174,55.66559712415173,10.033359333867578,48.75244347944984
O=C1N(CCN2CCN(CC2)c2nsc3ccccc23)Cc2ccccc12,3.188753311025145,6.977137508546489,1.4053114840670018,47.58340808646758,102.2308105754733,32.72719548454167,59.275527594704485
O=c1[nH]cnc2ccc(CCCCCN3CCN(CC3)c3cccc4sccc34)cc12,3.1920316035056056,2.4448024079222517,2.6848376775167835,23.070253580354194,56.76758800894634,3.504596138305068,38.62116506565146
O=C1N(CCCCN2CCN(CC2)c2csc3ccccc23)CSC11CCCC1,3.1933150259824545,3.2909292579685143,4.580865718715361,35.58199639921381,116.13078633705477,15.06082272726212,108.22052230184896
O=C1CCc2ccccc2N1CCCCCN1CCN(CC1)c1cccc2sccc12,3.1942578748289288,4.491911488052051,3.1666220041828077,18.788373453457233,74.2088365367097,5.830237063325863,43.96528751793407
OC(CCN1C(=O)CC2(CCC(O)C2)CC1=O)CN1CCN(CC1)c1nsc2ccccc12,3.1950405060799176,4.227027124354909,1.7236683099184342,16.712701652549097,37.290783656559725,3.2052598929727125,23.093638841339512
NCCc1c[nH]c2ccc(Br)cc12,3.1981843613589516,7.3739970744383365,112.84426847895531,108.56297214195496,221.21583327524505,97.7778703498135,93.66342075708593
CC(C)c1onc(c1-c1ccnc(N[C@@H](C)c2ccccc2)c1)-c1ccc(F)cc1,3.1999010541277095,16.877686764111182,14.968372897434747,76.30696615815367,158.46410653086897,34.54001866666017,131.83338288394276
CC(C)c1onc(c1-c1ccnc(N[C@H](C)c2ccccc2)c1)-c1ccc(F)cc1,3.1999010541277095,16.877686764111182,14.968372897434747,76.30696615815367,158.46410653086897,34.54001866666017,131.83338288394276
COC1Cc2sccc2C2(CCN(CCCCc3ccccc3)CC2)O1,3.2013001152962772,8.467357670864756,3.574665522996054,14.31775241871821,18.013345242238795,2.529315857191847,20.685190410969835
CO[C@H]1Cc2sccc2C2(CCN(CCCCc3ccccc3)CC2)O1,3.2013001152962772,8.467357670864756,3.574665522996054,14.31775241871821,18.013345242238795,2.529315857191847,20.685190410969835
NCCc1c[nH]c2ccc(Cl)cc12,3.2030074905923036,5.369472135029848,70.585391602766,63.86419460200135,156.9294527072,71.4924738892576,66.99230024199697
C[C@@H](Nc1nc(C)nc2cc(Br)ccc12)c1cccc(Cl)c1,3.2053843885466478,11.333177413856415,21.894973758349312,22.79559378199459,53.20594184953807,16.2355089736023,42.92799619154104
N#Cc1ccc2[nH]cc(CCN3CCN(CC3)c3cccc4sccc34)c2c1,3.206313638970945,2.989713469745804,1.616283988345752,16.816040453228027,35.53799450859003,4.217286256311336,12.407150123708448
CC(NC(=O)COc1cc(C(F)F)c2c(nn(C)c2n1)C1CC1)c1c(C)nn(C)c1C,3.207746320950331,32.05597317978959,1.4206764798036389,6.1649958334506145,9.221817232613008,1.443401513564503,3.846845671160904
Nc1ncccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,3.2100099857640267,2.7178176457730885,1.5495592848536712,13.177260293449285,26.493158082236274,4.021627912218114,20.495938060566147
O=c1[nH]c2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc2o1,3.21102607115004,2.4947430625014775,0.8947983329006117,19.41052580989819,26.186004816973114,6.449476676357463,21.74122888266936
Cc1n[nH]c(C)c1\C=C\c1cc(Br)c(OC(=O)c2c(F)cccc2F)c(Br)c1,3.2128391676382684,14.140573976411861,7.051301485489034,22.894420100818543,31.440949370895737,11.327691222920237,50.479811932618084
COc1ccc(Br)c(CC2CCN(CCc3ccccc3)CC2)c1,3.2150256774764547,2.8424411548372834,19.798527262157577,23.299399984966808,141.72457077774072,46.635132177072144,114.05162779884004
[N-]=[N+]=Nc1ccccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,3.221764812505565,2.7365972592451717,1.5119441416500459,6.518060471307069,11.369710753895253,3.8961932111695785,7.015914643411235
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1ccccc1)c1ccccc1,3.227037582369068,4.41395743408922,31.470789533366908,49.48141984210642,123.2551440827337,52.98208935730577,79.70926566472222
CN(Cc1c(C)nn(C)c1C)C(=O)C1c2ccccc2Oc2ccccc12,3.2276275711294438,6.0333078623327525,10.7512916425907,6.853725581063308,17.811122666349608,14.216539114767238,11.687313431890756
O=C(NCCCCN1CCN(CC1)c1nsc2ccccc12)c1nsc2ccccc12,3.2293853313873693,4.063018039735414,1.0597692039584126,8.355199750561047,6.360641966908492,2.0414399659435567,7.156238888844859
Fc1ccc2c(noc2c1)C1CCN(CCCc2cc3CCCN4C(=O)CCc(c2)c34)CC1,3.232433881024019,6.549513146753455,2.628721522916758,11.394307904943886,19.659168908211544,2.908702146518541,12.381331676607823
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,3.2422966988160526,2.337625256599501,1.8679301659644219,39.241811413018816,129.75821451988944,8.905121654479263,81.56774471213976
COc1cc2nc(C)nc(NC(C)c3ccc(s3)-c3ccccc3CN)c2cc1OC,3.244091833207176,3.978212099347482,4.598102437741685,5.811930778971585,16.921002858116893,3.541135453824115,10.4772565568447
CC(Nc1ccc2CCNCCc2c1)c1ccccc1Cl,3.2444351272666556,13.06412011930921,9.910892462571201,18.342302064377918,94.9276637611162,15.659691812353003,40.84535127013458
C(O[C@@H]1CN2CCC1CC2)[C@H]1COCC(O1)(c1ccccc1)c1ccccc1,3.247045527844555,10.462364251196965,2.2567912832672703,10.685022808776838,29.53476073921955,3.941879134136167,17.73017963501118
C(O[C@H]1CN2CCC1CC2)[C@H]1COCC(O1)(c1ccccc1)c1ccccc1,3.247045527844555,10.462364251196965,2.2567912832672703,10.685022808776838,29.53476073921955,3.941879134136167,17.73017963501118
C(O[C@@H]1CN2CCC1CC2)[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1,3.247045527844555,10.462364251196965,2.2567912832672703,10.685022808776838,29.53476073921955,3.941879134136167,17.73017963501118
C(O[C@H]1CN2CCC1CC2)[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1,3.247045527844555,10.462364251196965,2.2567912832672703,10.685022808776838,29.53476073921955,3.941879134136167,17.73017963501118
O=C1CCc2ccc(CCCCN3CCN(CC3)c3cccc4sccc34)cc2N1,3.2476922158816657,2.611367538853544,2.369475739949413,34.407408922314346,140.32514386420843,6.03182750858185,66.53439427259428
COCCOc1cc(CC2CCN(CCc3ccc4CCCC(=O)c4c3)CC2)ccc1Br,3.24826948592394,7.144007756663237,11.221467670734404,32.495567885974005,286.3514618225112,5.825305305084811,101.13459513425688
CCN(CC)CCNc1nc(\C=C\c2ccc(F)cc2)nc2c(Br)cc(Br)cc12,3.249468038861465,39.39059897884255,6.96340408693793,57.95074453668227,107.31481360932975,2.0840596813293852,41.57001068239079
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cc(C)cc(C)c1)c1ccccc1,3.2503699203550673,4.5703539911218725,15.514548979649657,18.687389119117906,49.80601986521499,15.750984563472706,28.947585396362093
CSc1cc(C)[nH]c(=O)c1CNC(=O)c1cc(Cl)c2OC(C)(Oc2c1C)C1CCN(CC2(F)CC2)CC1,3.252312803915417,0.7928794327579376,11.23355770715499,1.8060449692211065,5.421241228463536,5.894080742970379,15.833028011094136
CC1(C)CC(=O)N(CCCCN2CCN(CC2)c2nccc3sccc23)C(=O)C1,3.253353888818176,2.9547694207600883,1.674025656773267,29.1458097122822,82.52036242607187,7.4541839359905735,71.83940066155373
COc1cc2CC(CC3(F)CCN(Cc4cc(F)c(F)cc4F)CC3)C(=O)c2cc1OC,3.2553852310784683,2.946474278700691,11.271208454221307,18.828673808875763,109.25250563590444,37.83091841594636,194.44665565136836
C[C@@H](Nc1nc(C)nc2ccc(C)cc12)c1cccc(Cl)c1,3.2569869009213304,7.5377034698048835,25.97456468664463,21.443726459296645,74.21331797277601,24.73106597395416,61.42392836894808
Cl.COCC1(OC)c2ccccc2-c2ccc(cc12)C(=O)N=C(N)N,3.257045459025032,16.362271100837862,38.34011842666125,32.11587126834731,188.2969198635897,59.99168676817797,136.69351444746283
CNc1ccccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,3.2591569359020496,3.2485726495016265,1.5336117840391745,18.81946619690879,40.81572970094504,5.715419734452597,29.96826241516971
Clc1ccc2c(nsc2c1)N1CCN(C[C@H]2CC[C@H](CNC(=O)c3ccco3)CC2)CC1,3.260641422686114,3.8039930359317604,1.4559871349365872,10.282067035389161,23.75092705494068,3.106503878547838,23.528800828246954
CN1CCN(Cc2ccc3[nH]cc(CCN)c3c2)S1(=O)=O,3.2617984308488674,9.290155902324125,91.55723968163005,68.80324688432611,178.24205454883094,43.59147405848713,68.12264949025445
NC1CCc2ccc(OCCNS(=O)(=O)C3CC3)cc2C1Cc1ccccc1,3.262574773924191,4.126423740786522,4.380042854713979,4.008562509165445,21.844602373387154,2.7563669384455625,12.91109233228357
O=c1[nH]c(=O)c2ccccc2n1CCCCN1CCN(CC1)c1cccc2sccc12,3.263750833308474,3.254963493749807,2.549043028360661,10.557813708109409,6.239644069297968,6.246907644736984,5.933180959249205
CC(=O)c1ccc2[nH]cc(CCN)c2c1,3.266541750908737,3.5127636694689586,96.81687620297357,70.82838328611614,224.91706592387771,107.6288692741364,112.86830730580374
C[C@@H](Nc1ncnc2c(C)c(=O)n(cc12)C12CCC(F)(CC1)CC2)c1cccc(C(F)F)c1F,3.2674676541522096,2.1390263746851352,8.207624365613269,3.1372368785425855,10.887222294815368,5.378372798713056,14.710403749992649
Cn1cc2c(CCN(CCN3CCN(CC3)c3nsc4ccccc34)C2=O)n1,3.267832258518246,3.175465448498801,1.4140224651167428,22.75901256954394,60.784166967163394,15.118105134205893,31.039604551670475
C[C@H](Nc1cc2c(noc2cn1)-c1cscc1C)c1ccccc1,3.2681659542540995,4.050126103035489,5.716528215305969,17.206720486961576,56.150918650950665,9.409229787062442,27.699024273333357
COCC(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,3.2686665617504294,2.876551997357521,1.7979015134067475,34.7249719723989,116.74930525888728,5.550606242488576,65.82989342140678
COc1cccc(CCN2CCC(Cc3cc(OC)ccc3Br)CC2)c1,3.2703411933238016,2.531936002562,16.090266390125464,32.468712872775995,209.15037644253817,44.43522363718363,143.36459987831702
O=S(=O)(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2ccccc2s1,3.2705117559125925,3.9436334537938387,1.6710955641160967,14.468710775065775,19.107940469928653,5.7927294598549155,17.887730830755633
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2ccccc2s1,3.2705117559125925,3.9436334537938387,1.6710955641160967,14.468710775065775,19.107940469928653,5.7927294598549155,17.887730830755633
CCC1(CCCCN2CCN(CC2)c2ccc(Cl)cc2)C(=O)Nc2cc(F)ccc12,3.2721630820300156,51.94666781735938,20.703611935652006,133.31108011274512,222.6236879783298,32.92347332992688,87.83006665020984
C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)CC1)c1nccc(OCCNCCCF)c1F,3.2731799735598766,0.8841898449445332,3.3851973371008617,13.337560829556969,55.2350257119168,4.186081644085984,35.62112450711883
CNCc1ccccc1Sc1ccc(Br)cc1N,3.275814850368918,47.36258785225153,3.4644779696380614,63.79439304429669,114.21654158168188,3.578740839805384,27.726865573713418
CSc1nn(-c2ccccc2)c2cc(C=CC3CCCNC3)ccc12,3.2809527257973063,14.443624663511711,4.13088033158777,14.681899939893066,24.389859370740385,1.9917676841613168,12.848650398575105
Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c1Cl,3.284630982969804,2.2549531486546264,3.704695071877778,10.813355015000289,30.068292316268717,26.098066510576665,48.46705371278952
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cc(Cl)cc(Br)c1)c1ccccc1,3.28513726860179,7.471316113024078,14.406816501593934,16.57094812438392,24.534774522292462,10.25640471393507,16.03051928195521
C[C@@H](Nc1ncnc2n(C)c(=O)c(cc12)C1(F)CCS(=O)(=O)CC1)c1cccc(C(F)F)c1F,3.288069668793745,2.908158082155345,11.765355102236198,9.03046994317528,35.75475111482792,11.939288457985551,34.928657706830826
C(COc1ccc2CCNCc2c1)CN1CCN(CC1)c1cccc2sccc12,3.2892165467322365,3.0955058332768397,1.9772492815157754,8.490610633767997,27.462021628029305,4.35211085303577,10.963962385690172
CCC1(CCCCN2CCN(CC2)c2cccc(F)c2)C(=O)Nc2ccccc12,3.2908298936487266,14.157445006170368,54.03921730894933,177.99094982112888,356.5723201197516,123.93807222720626,174.47350990407926
Fc1ccc2c(cccc2c1)N1CCN(CCCOc2ccc3CNC(=O)c3c2)CC1,3.29389169196593,1.2314740166247389,5.867265171455125,8.961601012281575,33.20069170552985,31.674439437820055,53.589090391909934
Cc1noc(C)c1-c1cc(NC(=O)C2(F)CC2)ccc1OCCN1CCC1,3.300137972916668,12.491952807053867,2.3045533503422906,14.882294265942555,46.76934990794038,7.532565774093346,23.69212994417158
C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)COC1)c1c(F)ccc(OCCNCCCF)c1F,3.300966026729569,2.2693350385757167,1.953766252107405,6.619644040933497,22.06920640395608,2.1487439770026993,13.992178869353376
C[C@@H](Nc1ncnc2n(C)c(=O)c(cc12)C1(F)CCN(CC1)C(C)=O)c1cccc(C(F)F)c1F,3.30434562416441,1.709542577821221,5.593219828511875,5.864820132432601,15.731458868070982,9.359961834461172,25.172320468349394
Fc1cc(N2CCN(CCc3ccc4CCC(=O)Nc4c3)CC2)c2ccsc2c1,3.305292676507052,5.090258559759004,1.3900522348116195,55.77994487685537,178.0857569680013,4.855006663380194,77.90839852745754
CNCc1cc(OCc2cc(Cl)ccc2F)n(n1)C(C)C1CCCCC1,3.3069061931440857,11.932598270875221,2.027432049089173,6.123075325349236,5.639687440084938,2.054875321634016,2.8407425377215785
C[C@H](Nc1nc(C(=O)N2CCC2)c2sccc2n1)c1cccc(F)c1,3.3078875744751164,2.9291649370537725,16.822822470474193,9.007530849432603,23.152952482887304,10.228475859936914,30.099820435669677
CC(O)C(=O)N(CCN1CCC(CC1)c1noc2cc(F)ccc12)CC1CC1,3.3085422932115325,6.519341620990695,1.754651920300935,8.807439526816509,18.624162474517636,3.450942322493704,17.466695364486494
CC(Nc1ncnc2c(cccc12)C(N)=O)c1cccc(NC(=O)C2(CC2)C(F)(F)F)c1,3.3137137623821626,7.823754468942857,9.209216217075857,26.519714528550075,70.76392468218884,14.243474799732876,65.94321506561815
O=c1[nH]ccc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc12,3.3186865240066026,2.1763561183195135,1.470489715097023,20.282584940402153,39.839261498454626,4.103478912395762,26.812862238981484
O=C1[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C(=O)N1CCCCN1CCN(CC1)c1cccc2sccc12,3.3207404287020776,2.406132904648884,2.552914176890376,29.55595188364616,68.61235042368986,4.353499209950762,44.24391195778506
FC(F)(F)c1c(Cl)cccc1N1CCN(CCCCOc2ccc3CCC(=O)Nc3n2)CC1,3.322446299090683,2.6220872591371482,6.592018591861152,19.234709490553104,57.469566163038564,40.16006948257881,73.97710845423809
Cn1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(C)(F)F)sc4CC3)CC2)n1,3.322795604540358,4.188282050851734,3.889627960369806,53.67006926807562,121.21754206700277,7.355254629451173,100.21295581762126
COc1cccc(c1)-c1nn(C)c2nc(OCC(=O)N[C@@H](C)c3ccccc3)cc(c12)C(F)(F)F,3.3252404020670814,16.417431358025897,4.840130490637242,16.82159421012482,22.73224695695737,9.989269103643222,16.491978444113908
CN1CCN(CC1)C1Cc2ccccc2Sc2ccc(cc12)-c1ccnn1C,3.325899924775385,9.202364546742187,1.4696450004122228,5.710717554350633,7.128380372128261,1.6694423165935066,4.765609005005577
CNCc1cc(OCc2cc(F)c(F)cc2F)n(CC2CCCC2)n1,3.3268965313912706,8.544676795799463,1.8390972190810297,5.988667757689138,6.322930384978091,2.1663003084253654,3.7242762030908763
Cl.COC1(C)c2ccccc2-c2ccc(cc12)C(=O)N=C(N)N,3.3273097792744246,11.822139774184404,62.595449679926105,52.21627205383411,299.95066393410224,86.75205035048447,255.27381199710038
CO[C@]1(CCN(C1)C(C)=O)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,3.329554543012766,3.518549874033073,5.590199212818124,9.009485551351082,30.295704681805447,5.314374126927033,30.320862263454185
CO[C@@]1(CCN(C1)C(C)=O)c1ccc2nccc(N[C@H](C)c3cccc(C(F)F)c3F)c2c1,3.329554543012766,3.518549874033073,5.590199212818124,9.009485551351082,30.295704681805447,5.314374126927033,30.320862263454185
Cl.Cn1c2CCCN(CCc3ccccc3)Cc2c2ccccc12,3.3323482209941084,23.78286740123596,5.219689767624578,141.81547478348935,466.66210204474174,53.50162475453944,270.2619265198168
Cn1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)CC2)n1,3.3340504451123723,3.4349115123766336,5.403979580682729,70.66753102624087,196.21189158980374,14.415178783540728,139.55337469033552
Cn1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4ccc(OCC(F)F)nc4CC3)CC2)n1,3.334222499998278,2.104909343026816,5.09683044377376,63.5667383415328,201.0167249472166,7.775917780265454,111.40662076200991
C[C@H](Nc1cc2n(nc(C)c2cn1)-c1cc(Cl)cc(Cl)c1)c1ccccc1,3.33526233973658,6.067985258426728,14.305570447133679,15.714890333529768,26.09151259747199,11.888876997358013,17.85176695009441
C[C@@H]1CN(CCN1CCc1cccc2n(C)c(=O)ccc12)c1cc(F)cc2nc(C)ccc12,3.3388502605703914,1.40861191579199,2.2605762911612035,4.057175515288654,11.897697899999205,1.8719230611927569,9.659842226400707
C[C@H]1CN(CCN1CCc1cccc2n(C)c(=O)ccc12)c1cc(F)cc2nc(C)ccc12,3.3388502605703914,1.40861191579199,2.2605762911612035,4.057175515288654,11.897697899999205,1.8719230611927569,9.659842226400707
O=S(=O)(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2ccccc2[nH]1,3.343743719126098,3.508264143046437,1.6900622277243458,11.640010549176985,13.985965985750378,4.978926858907007,13.886377682431199
COc1nc(NS(=O)(=O)c2ccccc2Cl)ccc1\C=C\c1cnc(NC2CC[C@H](N)CC2)nc1,3.345500893227791,8.902505348632996,5.595172278107891,46.110644577823386,33.803907425425884,8.29796954514858,13.397979634712305
CC(C)c1cccc(c1)-n1nc(C)c2cnc(N[C@@H](C)c3ccccc3)cc12,3.3461653528558037,4.997614061196991,16.39657991823646,20.20115365779132,60.166459075511135,22.759930913349177,43.391894721753104
Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(CC1)Oc1ccccc1,3.347411512953164,95.87061629898291,28.655062606557298,78.62814443628358,109.15041196011512,142.8598163807203,48.82056544300914
FC1(CNC2CC2c2ccccc2)CCN(CC1)C(=O)CCc1ccccc1,3.347865904940689,1.7251787256558708,5.027080963740409,74.61663095384199,205.0729994204559,36.801216827533075,154.24859476021473
O=C(NC1CCc2ccc(CCN3CCN(CC3)c3nsc4ccccc34)cc12)c1ccco1,3.3481167888233254,3.5086002397881715,0.7641779177100554,13.229364933937722,28.433643053809696,2.459037717433622,24.683897559876794
Fc1ccc2c(noc2c1)C1CCN(CCCOc2ccc3CCNC(=O)c3c2)CC1,3.348580927613473,4.70965279877585,2.1285144410747208,6.783477200962132,16.165528644482272,4.224460795932457,16.291806992588867
CSc1nn(-c2ccccc2)c2cc(C=CC3CCCN3)ccc12,3.3490046827652593,23.404161898299915,3.781856324647178,17.27867052790718,33.06888492824288,1.9759074196103583,17.909711642046574
Cc1nc2C(=O)CCCn2c(=O)c1CCN1CCN(CC1)c1nsc2ccccc12,3.351288919971091,3.7670336387170065,0.8335218652717732,13.58378000636202,25.38704679709805,12.536573855315986,30.343292069191328
CCC1(CCCCN2CCN(CC2)c2cccc(Cl)c2)C(=O)Nc2ccccc12,3.352067240433928,10.414783506024254,47.945133118158246,123.45173071560613,223.52452468931094,91.04509005296728,115.04355745098381
Cc1noc2CCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c12,3.3521206070862903,4.653303566646094,1.3992331058181813,20.82529859459033,55.78966821622397,25.390635817257756,37.73514185465554
COc1cc(C)nc(n1)N1CCN(CCCCc2c[nH]c3ccc(cc23)C#N)CC1,3.3529791908675732,2.042376251781974,16.621158177510353,28.358014445030463,60.31695056154819,9.526845662412564,30.45374246594894
COc1cccc(c1)-n1nc(C)c2cnc(N[C@@H](C)c3ccccc3)cc12,3.353810376870192,2.567933877689508,28.414800858838348,47.52900035295064,139.06231579886503,45.46530970962171,80.14381032958873
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,3.3588091973096312,31.403551033694722,1.8771011990330904,7.170710843614479,12.476775390934774,1.4122930749718683,6.600843705009477
CSc1nc(c(-c2ccnc(N[C@@H](C)c3ccccc3)c2)n1C)-c1ccc(F)cc1,3.3610807475597535,6.07711793800639,4.1588899404271915,7.0398293917288735,10.23223874873391,4.1151070227091315,11.21424390532646
CSc1nc(c(-c2ccnc(N[C@H](C)c3ccccc3)c2)n1C)-c1ccc(F)cc1,3.3610807475597535,6.07711793800639,4.1588899404271915,7.0398293917288735,10.23223874873391,4.1151070227091315,11.21424390532646
CSc1nc(c(-c2ccnc(NC(C)c3ccccc3)c2)n1C)-c1ccc(F)cc1,3.3610807475597535,6.07711793800639,4.1588899404271915,7.0398293917288735,10.23223874873391,4.1151070227091315,11.21424390532646
Cc1cc(\C=C\c2ccc(Sc3ccsc3C3NC(=O)NC3=O)cc2)ccn1,3.3613436935679126,4.327993664151337,1.1012040313305993,13.087873599010846,29.727636784278832,0.6570020920129078,13.782999441549208
N#Cc1ccc2[nH]cc(CCCN3CCN(CC3)c3cccc4sccc34)c2c1,3.3616758652975536,3.6607078909611106,1.9745610483898235,10.321363715900487,20.06912789263396,2.5167047315488675,7.207672742311437
NC(N)=Nc1ncc(Cl)cc1C=Cc1ccccc1,3.3630473438158535,3.9757493605256395,3.7093584572921086,17.58747025006667,59.76250853155361,6.783175564723365,44.48814133032614
Cc1nc2c3OCCCc3c(NCC3(F)CCNCC3)nn2c1-c1ccnc(Cl)c1,3.363088422964371,1.3744280417050183,2.560197964105119,4.345682039844882,10.188671417751477,3.9808959932006096,11.59624401926368
O=C(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1ccccc1,3.3656922026808176,2.8621740079669555,1.0575744410892698,42.54513088071138,142.02887654245527,15.09411367009946,90.76043949568971
COc1cc(OC)nc(n1)N1CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,3.3661158133150995,2.5185839154415706,11.989545076140319,14.120040558101282,18.844293639617,11.12175526387396,13.400701338951029
C[C@@]1(O)C(=O)Nc2nccc(-c3nn(CC4(F)CCNCC4)c4ccccc34)c12,3.368800535530552,4.8982533483753015,2.5722294257503,7.397453979717641,6.732292368514586,7.051392454973088,3.1205961758804928
